timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:28:01.243045+00:00,FULL,llm_style,eval,llm_style_eval_135,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,118.334,55.08799850940704,129.57504257559773,2.740977129060434,7,-1,-1,8x3072x3072,0,
2026-03-03T03:28:01.366128+00:00,FULL,llm_style,eval,llm_style_eval_136,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,123.037,38.91199827194214,91.04672022163868,1.7246316555371939,7,-1,-1,4x2048x4096,0,
2026-03-03T03:28:02.122729+00:00,FULL,llm_style,eval,llm_style_eval_137,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,756.556,567.1679973602295,630.9987401962279,0.9465818143808514,4,-1,-1,4x8192x8192,0,
2026-03-03T03:28:02.212698+00:00,FULL,llm_style,eval,llm_style_eval_138,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,89.927,49.536000937223434,95.44159859418865,0.6773746641866237,7,-1,-1,16x1024x1024,0,
2026-03-03T03:28:02.293321+00:00,FULL,llm_style,eval,llm_style_eval_139,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,80.577,58.36800113320351,64.37087841331959,0.14371929545533155,7,-1,-1,4x1024x1024,0,
2026-03-03T03:28:02.429008+00:00,FULL,llm_style,eval,llm_style_eval_140,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,241.60000681877136,262.75649040937424,13.332886511117943,0,-1,-1,64x4096x6144,0,
2026-03-03T03:28:02.554353+00:00,FULL,llm_style,eval,llm_style_eval_141,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,256.99199736118317,290.16351968050003,0.7833963472296394,5,-1,-1,4x6144x4096,0,
2026-03-03T03:28:02.733817+00:00,FULL,llm_style,eval,llm_style_eval_142,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,179.406,103.16800326108932,200.19200056791294,0.9757220535251553,6,-1,-1,4x2048x6144,0,
2026-03-03T03:28:02.799976+00:00,FULL,llm_style,eval,llm_style_eval_143,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,122.32000008225441,178.87103572487823,13.167206792976938,2,-1,-1,64x1536x8192,0,
2026-03-03T03:28:02.917061+00:00,FULL,llm_style,eval,llm_style_eval_144,1,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,117.032,62.463998794555664,211.63680292665921,0.3021639402574573,7,-1,-1,1x3072x3072,0,
2026-03-03T03:28:02.938111+00:00,FULL,llm_style,eval,llm_style_eval_145,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.11200115084648,169.19520005583755,1.9143331497731693,3,-1,-1,32x1024x2048,0,
2026-03-03T03:28:03.105598+00:00,FULL,llm_style,eval,llm_style_eval_146,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,329.680010676384,442.76799619197845,13.027684897207697,1,-1,-1,64x8192x4096,0,
2026-03-03T03:28:03.150281+00:00,FULL,llm_style,eval,llm_style_eval_147,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,98.7360030412674,159.11936141550524,10.87487634628295,3,-1,-1,64x2048x4096,0,
2026-03-03T03:28:03.178873+00:00,FULL,llm_style,eval,llm_style_eval_148,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,94.2080020904541,176.62336051464072,8.548173723361447,2,-1,-1,64x1024x6144,0,
2026-03-03T03:28:03.342926+00:00,FULL,llm_style,eval,llm_style_eval_149,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,303.616002202034,319.4095993041992,14.146050487622245,0,-1,-1,64x4096x8192,0,
2026-03-03T03:28:03.437300+00:00,FULL,llm_style,eval,llm_style_eval_150,2,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,94.321,53.247999399900436,79.11392122507091,0.47261538994171215,7,-1,-1,2x2048x3072,0,
2026-03-03T03:28:03.548677+00:00,FULL,llm_style,eval,llm_style_eval_151,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,111.331,67.58400052785873,77.7551993727684,15.88751502742715,1,-1,-1,64x4096x2048,0,
2026-03-03T03:28:04.287526+00:00,FULL,llm_style,eval,llm_style_eval_152,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,738.804,562.1119737625122,581.4752095937729,1.9101920509055856,4,-1,-1,8x8192x8192,0,
2026-03-03T03:28:04.383588+00:00,FULL,llm_style,eval,llm_style_eval_153,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,193.53599846363068,324.01088029146194,11.096042416127332,1,-1,-1,64x8192x2048,0,
2026-03-03T03:28:04.626709+00:00,FULL,llm_style,eval,llm_style_eval_154,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,243.042,168.96000504493713,235.0073608756063,3.177502935426713,6,-1,-1,16x2048x8192,0,
2026-03-03T03:28:04.730089+00:00,FULL,llm_style,eval,llm_style_eval_155,4,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,103.339,45.792000368237495,61.46495956927535,0.5495681297525421,7,-1,-1,4x2048x1536,0,
2026-03-03T03:28:04.856218+00:00,FULL,llm_style,eval,llm_style_eval_156,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,252.9279887676239,366.07552528381336,0.19899596025429162,4,-1,-1,1x4096x6144,0,
2026-03-03T03:28:05.020872+00:00,FULL,llm_style,eval,llm_style_eval_157,1,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,164.597,85.91999858617783,92.58848071098328,0.29289832884201766,6,-1,-1,1x1536x8192,0,
2026-03-03T03:28:05.094480+00:00,FULL,llm_style,eval,llm_style_eval_158,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,110.08000001311302,215.0108732283115,14.631293021512894,2,-1,-1,64x1536x8192,0,
2026-03-03T03:28:05.209599+00:00,FULL,llm_style,eval,llm_style_eval_159,16,6144,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,115.063,34.71999987959862,143.9244799315929,8.697865467950317,5,-1,-1,16x6144x1536,0,
2026-03-03T03:28:05.405785+00:00,FULL,llm_style,eval,llm_style_eval_160,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c08,128,128,64,8,4,8,0.0,0.0,365.56801199913025,455.7209500670431,6.608672051989461,0,-1,-1,32x6144x6144,0,
2026-03-03T03:28:05.513044+00:00,FULL,llm_style,eval,llm_style_eval_161,2,1536,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,107.206,70.65600156784058,115.69344073534009,0.35617390514006025,7,-1,-1,2x1536x4096,0,
2026-03-03T03:28:05.597025+00:00,FULL,llm_style,eval,llm_style_eval_162,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,83.935,50.175998359918594,120.68863950669748,12.037224883251529,3,-1,-1,64x1536x3072,0,
2026-03-03T03:28:05.631756+00:00,FULL,llm_style,eval,llm_style_eval_163,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,84.89599823951721,135.26368401944623,12.647731886851139,2,-1,-1,64x1024x8192,0,
2026-03-03T03:28:05.795697+00:00,FULL,llm_style,eval,llm_style_eval_164,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,301.7280101776123,348.8988849520682,14.23456606985797,0,-1,-1,64x4096x8192,0,
2026-03-03T03:28:06.118352+00:00,FULL,llm_style,eval,llm_style_eval_165,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,322.601,247.80799448490143,289.9676838517188,0.8124297701471714,5,-1,-1,4x8192x3072,0,
2026-03-03T03:28:06.161122+00:00,FULL,llm_style,eval,llm_style_eval_166,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,50.175998359918594,113.66400122642517,16.049633177668706,2,-1,-1,64x1024x6144,0,
2026-03-03T03:28:06.176352+00:00,FULL,llm_style,eval,llm_style_eval_167,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,41.999999433755875,575.2649573981744,0.19972876459750571,7,-1,-1,2x2048x1024,0,
2026-03-03T03:28:06.248308+00:00,FULL,llm_style,eval,llm_style_eval_168,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,71.916,49.02400076389313,51.72223888337612,10.951185207948452,1,-1,-1,64x4096x1024,0,
2026-03-03T03:28:06.289966+00:00,FULL,llm_style,eval,llm_style_eval_169,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.75200295448303,160.32800152897832,1.0099725628217733,6,-1,-1,4x1536x6144,0,
2026-03-03T03:28:06.310932+00:00,FULL,llm_style,eval,llm_style_eval_170,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,58.75200033187866,128.3427198976278,1.2850196005843106,7,-1,-1,16x1536x1536,0,
2026-03-03T03:28:06.424458+00:00,FULL,llm_style,eval,llm_style_eval_171,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,113.482,60.416001826524734,107.74335823953135,0.20827118014412635,7,-1,-1,1x2048x3072,0,
2026-03-03T03:28:06.544308+00:00,FULL,llm_style,eval,llm_style_eval_172,64,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,119.8,54.27199974656105,135.09887263178825,14.838339691933468,3,-1,-1,64x3072x2048,0,
2026-03-03T03:28:06.808365+00:00,FULL,llm_style,eval,llm_style_eval_173,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,443.3920085430145,463.390716612339,14.529921198106127,0,-1,-1,64x8192x6144,0,
2026-03-03T03:28:07.029532+00:00,FULL,llm_style,eval,llm_style_eval_174,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,221.11,161.3280028104782,182.8012773394584,0.4159777771428612,5,-1,-1,2x4096x4096,0,
2026-03-03T03:28:07.075503+00:00,FULL,llm_style,eval,llm_style_eval_175,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,95.16800194978714,123.10848064720625,11.282592909395442,1,-1,-1,64x4096x2048,0,
2026-03-03T03:28:07.139880+00:00,FULL,llm_style,eval,llm_style_eval_176,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,87.91999891400337,186.0060821473598,4.579767845468749,5,-1,-1,16x6144x2048,0,
2026-03-03T03:28:07.185963+00:00,FULL,llm_style,eval,llm_style_eval_177,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,47.55200073122978,96.40576403588042,0.3969205860901718,5,-1,-1,1x6144x1536,0,
2026-03-03T03:28:07.769203+00:00,FULL,llm_style,eval,llm_style_eval_178,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,583.184,431.10400438308716,528.5501050949097,7.472037928781469,0,-1,-1,32x6144x8192,0,
2026-03-03T03:28:07.910604+00:00,FULL,llm_style,eval,llm_style_eval_179,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,258.04799795150757,266.8236845731735,12.483047718143245,0,-1,-1,64x4096x6144,0,
2026-03-03T03:28:07.926900+00:00,FULL,llm_style,eval,llm_style_eval_180,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,53.16799879074097,135.30943684279916,7.57322436725079,3,-1,-1,64x2048x1536,0,
2026-03-03T03:28:07.955199+00:00,FULL,llm_style,eval,llm_style_eval_181,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,79.05600219964981,138.0211167037486,10.186530378379887,3,-1,-1,64x2048x3072,0,
2026-03-03T03:28:08.028570+00:00,FULL,llm_style,eval,llm_style_eval_182,32,3072,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,73.314,45.98399996757507,202.47552514076227,6.567281841791571,3,-1,-1,32x3072x1536,0,
2026-03-03T03:28:08.116472+00:00,FULL,llm_style,eval,llm_style_eval_183,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,190.7999962568283,241.00255534052843,1.4068944510809616,5,-1,-1,8x8192x2048,0,
2026-03-03T03:28:08.155453+00:00,FULL,llm_style,eval,llm_style_eval_184,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,87.95199915766716,178.08544307947156,12.208270810026235,1,-1,-1,64x8192x1024,0,
2026-03-03T03:28:08.220244+00:00,FULL,llm_style,eval,llm_style_eval_185,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,85.79199761152267,149.26815882325167,0.2933353308073572,5,-1,-1,1x8192x1536,0,
2026-03-03T03:28:08.246846+00:00,FULL,llm_style,eval,llm_style_eval_186,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,64.51199948787689,141.3865585625171,3.1207619295358113,5,-1,-1,16x6144x1024,0,
2026-03-03T03:28:08.273262+00:00,FULL,llm_style,eval,llm_style_eval_187,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,92.6080010831356,98.92031691968441,0.13587283877020656,6,-1,-1,1x1024x6144,0,
2026-03-03T03:28:08.691637+00:00,FULL,llm_style,eval,llm_style_eval_188,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,418.324,296.51200771331787,326.19519501924515,1.8106211486688686,5,-1,-1,8x8192x4096,0,
2026-03-03T03:28:08.927788+00:00,FULL,llm_style,eval,llm_style_eval_189,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,236.104,162.81600296497345,172.00544208288193,1.6487043724918637,6,-1,-1,8x2048x8192,0,
2026-03-03T03:28:09.172018+00:00,FULL,llm_style,eval,llm_style_eval_190,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,244.188,179.26399409770966,271.5852898359298,0.7487154834162809,5,-1,-1,4x8192x2048,0,
2026-03-03T03:28:09.524330+00:00,FULL,llm_style,eval,llm_style_eval_191,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,589.8240208625793,631.1676758527756,0.9102221900268849,4,-1,-1,4x8192x8192,0,
2026-03-03T03:28:09.535944+00:00,FULL,llm_style,eval,llm_style_eval_192,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.43999844789505,166.92832067608833,3.276800082778933,3,-1,-1,64x1536x1024,0,
2026-03-03T03:28:09.554152+00:00,FULL,llm_style,eval,llm_style_eval_193,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,53.247999399900436,130.37567928433413,5.04123082604493,3,-1,-1,32x2048x2048,0,
2026-03-03T03:28:09.566797+00:00,FULL,llm_style,eval,llm_style_eval_194,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,47.98400029540062,172.38720044493672,0.6992837569487984,7,-1,-1,8x1024x2048,0,
2026-03-03T03:28:09.605062+00:00,FULL,llm_style,eval,llm_style_eval_195,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,52.22399905323982,128.61503526568413,0.6425098155695218,5,-1,-1,2x4096x2048,0,
2026-03-03T03:28:09.649721+00:00,FULL,llm_style,eval,llm_style_eval_196,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,65.50399959087372,104.03232149779794,8.196002005269904,3,-1,-1,32x2048x4096,0,
2026-03-03T03:28:09.793914+00:00,FULL,llm_style,eval,llm_style_eval_197,32,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,144.143,71.55200093984604,73.68096224963665,11.254840639285868,1,-1,-1,32x8192x1536,0,
2026-03-03T03:28:09.959032+00:00,FULL,llm_style,eval,llm_style_eval_198,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,326.6560137271881,361.512955725193,13.148287848718466,0,-1,-1,64x4096x8192,0,
2026-03-03T03:28:10.355252+00:00,FULL,llm_style,eval,llm_style_eval_199,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,396.165,293.69600117206573,455.0691208243369,0.45699542201586446,5,-1,-1,2x8192x4096,0,
2026-03-03T03:28:10.431671+00:00,FULL,llm_style,eval,llm_style_eval_200,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,76.376,18.432000651955605,195.14240056276316,0.45511109501344243,5,-1,-1,1x4096x1024,0,
2026-03-03T03:28:10.610465+00:00,FULL,llm_style,eval,llm_style_eval_201,4,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,178.75,86.01599931716919,126.9494417309761,1.1702857235759294,6,-1,-1,4x1536x8192,0,
2026-03-03T03:28:10.861557+00:00,FULL,llm_style,eval,llm_style_eval_202,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,251.045,179.19999361038208,194.39072102308273,0.21065143608248993,5,-1,-1,1x6144x3072,0,
2026-03-03T03:28:11.054100+00:00,FULL,llm_style,eval,llm_style_eval_203,16,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,192.499,116.52800068259239,237.93248608708365,3.4554199989818466,6,-1,-1,16x2048x6144,0,
2026-03-03T03:28:11.067404+00:00,FULL,llm_style,eval,llm_style_eval_204,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,34.671999514102936,125.02304472029206,1.4516511509388854,7,-1,-1,16x1536x1024,0,
2026-03-03T03:28:11.133205+00:00,FULL,llm_style,eval,llm_style_eval_205,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,118.78400295972824,268.93312498927094,13.559172075940662,1,-1,-1,64x6144x2048,0,
2026-03-03T03:28:11.194911+00:00,FULL,llm_style,eval,llm_style_eval_206,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,80.75200021266937,208.48639592528332,1.2465734066635132,6,-1,-1,4x2048x6144,0,
2026-03-03T03:28:11.310347+00:00,FULL,llm_style,eval,llm_style_eval_207,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,115.381,50.175998359918594,57.80096046626568,12.037224883251529,1,-1,-1,32x6144x1536,0,
2026-03-03T03:28:11.365687+00:00,FULL,llm_style,eval,llm_style_eval_208,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,55.301,36.86400130391121,168.9449587464332,0.45511109501344243,7,-1,-1,4x2048x1024,0,
2026-03-03T03:28:11.420786+00:00,FULL,llm_style,eval,llm_style_eval_209,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,55.061,37.88800165057182,129.2864022403955,0.08302702340999615,7,-1,-1,1x1024x1536,0,
2026-03-03T03:28:11.723569+00:00,FULL,llm_style,eval,llm_style_eval_210,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,302.746,228.28800231218338,252.1990305185318,1.7637947676697114,5,-1,-1,8x6144x4096,0,
2026-03-03T03:28:11.974221+00:00,FULL,llm_style,eval,llm_style_eval_211,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,250.607,168.96000504493713,377.3529587686056,0.7943757338566783,6,-1,-1,4x2048x8192,0,
2026-03-03T03:28:12.036931+00:00,FULL,llm_style,eval,llm_style_eval_212,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,62.666,40.95999896526337,63.63904077559706,1.6384000413894664,3,-1,-1,32x1024x1024,0,
2026-03-03T03:28:12.106530+00:00,FULL,llm_style,eval,llm_style_eval_213,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,78.84799689054489,156.38400301337234,5.106701500089527,7,-1,-1,16x3072x4096,0,
2026-03-03T03:28:12.158602+00:00,FULL,llm_style,eval,llm_style_eval_214,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,94.71999853849411,227.08160579204554,11.335956931667736,2,-1,-1,64x1024x8192,0,
2026-03-03T03:28:12.183501+00:00,FULL,llm_style,eval,llm_style_eval_215,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,47.13600128889084,70.81983782351014,1.067796304814306,5,-1,-1,4x4096x1536,0,
2026-03-03T03:28:12.264156+00:00,FULL,llm_style,eval,llm_style_eval_216,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,80.604,53.247999399900436,88.00287939608097,2.835692339650273,7,-1,-1,16x1536x3072,0,
2026-03-03T03:28:12.325733+00:00,FULL,llm_style,eval,llm_style_eval_217,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.43999975919724,149.7756765782833,2.8992884893167723,5,-1,-1,8x6144x2048,0,
2026-03-03T03:28:12.481339+00:00,FULL,llm_style,eval,llm_style_eval_218,8,3072,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,155.555,78.51200178265572,90.17344072461127,2.564277912023326,7,-1,-1,8x3072x4096,0,
2026-03-03T03:28:12.804502+00:00,FULL,llm_style,eval,llm_style_eval_219,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,323.118,236.4640012383461,588.0729597806921,13.62247722753002,1,-1,-1,64x8192x3072,0,
2026-03-03T03:28:12.842388+00:00,FULL,llm_style,eval,llm_style_eval_220,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.75200262665749,150.23840010166168,0.46121660969515527,5,-1,-1,2x4096x2048,0,
2026-03-03T03:28:13.013962+00:00,FULL,llm_style,eval,llm_style_eval_221,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,171.512,108.5439994931221,190.77536106109613,0.6182641538305611,6,-1,-1,4x1024x8192,0,
2026-03-03T03:28:13.085539+00:00,FULL,llm_style,eval,llm_style_eval_222,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,118.78400295972824,206.67391866445513,13.559172075940662,1,-1,-1,64x6144x2048,0,
2026-03-03T03:28:13.163521+00:00,FULL,llm_style,eval,llm_style_eval_223,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,77.929,51.93600058555603,178.3567959070205,0.6460726975833379,7,-1,-1,4x2048x2048,0,
2026-03-03T03:28:13.185589+00:00,FULL,llm_style,eval,llm_style_eval_224,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.895999789237976,117.75615923106652,3.0880837829444285,7,-1,-1,16x3072x1536,0,
2026-03-03T03:28:13.201542+00:00,FULL,llm_style,eval,llm_style_eval_225,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,49.1040013730526,59.751040413975716,0.17083349147598223,7,-1,-1,1x2048x2048,0,
2026-03-03T03:28:13.211665+00:00,FULL,llm_style,eval,llm_style_eval_226,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.98399931192398,102.38976091146459,0.5994146439701515,7,-1,-1,8x1536x1024,0,
2026-03-03T03:28:13.397939+00:00,FULL,llm_style,eval,llm_style_eval_227,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,333.77599716186523,482.9932665824889,14.476290233826465,0,-1,-1,64x6144x6144,0,
2026-03-03T03:28:13.458250+00:00,FULL,llm_style,eval,llm_style_eval_228,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,94.86399963498116,153.3606418967246,16.97812386360827,1,-1,-1,64x6144x2048,0,
2026-03-03T03:28:13.634848+00:00,FULL,llm_style,eval,llm_style_eval_229,16,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,176.542,88.06400001049042,98.79967950284481,4.57227906922278,6,-1,-1,16x1536x8192,0,
2026-03-03T03:28:13.654128+00:00,FULL,llm_style,eval,llm_style_eval_230,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,50.09600147604942,63.528959155082696,8.03763119083478,3,-1,-1,64x2048x1536,0,
2026-03-03T03:28:13.699098+00:00,FULL,llm_style,eval,llm_style_eval_231,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,97.6640023291111,185.82495868206013,0.6871402195238172,6,-1,-1,4x1024x8192,0,
2026-03-03T03:28:13.721005+00:00,FULL,llm_style,eval,llm_style_eval_232,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,22.175999358296394,194.14016202092148,6.80893526196421,7,-1,-1,16x3072x1536,0,
2026-03-03T03:28:13.772052+00:00,FULL,llm_style,eval,llm_style_eval_233,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,66.56000018119812,193.16064029932005,18.1484307198248,3,-1,-1,64x3072x3072,0,
2026-03-03T03:28:13.931580+00:00,FULL,llm_style,eval,llm_style_eval_234,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,297.4720001220703,405.4972717165947,7.219111873113303,1,-1,-1,32x8192x4096,0,
