timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T06:15:21.592267+00:00,FULL,llm_style,eval,llm_style_eval_217,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,68.60800087451935,84.4118382036686,2.9344477237897726,5,-1,-1,8x6144x2048,0,
2026-03-03T06:15:21.732171+00:00,FULL,llm_style,eval,llm_style_eval_218,8,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,139.853,78.84799689054489,87.10143968462944,2.5533507500447636,7,-1,-1,8x3072x4096,0,
2026-03-03T06:15:22.044210+00:00,FULL,llm_style,eval,llm_style_eval_219,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,311.997,235.34400016069412,292.8579220175742,13.68730653766627,1,-1,-1,64x8192x3072,0,
2026-03-03T06:15:22.083611+00:00,FULL,llm_style,eval,llm_style_eval_220,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,58.73600021004677,168.42431783676142,0.571275399754928,7,-1,-1,2x4096x2048,0,
2026-03-03T06:15:22.232681+00:00,FULL,llm_style,eval,llm_style_eval_221,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,149.018,83.96799862384796,128.62655878067005,0.7992195252935353,6,-1,-1,4x1024x8192,0,
2026-03-03T06:15:22.299311+00:00,FULL,llm_style,eval,llm_style_eval_222,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,103.42399775981903,186.4601597189902,15.572911228400946,1,-1,-1,64x6144x2048,0,
2026-03-03T06:15:22.372600+00:00,FULL,llm_style,eval,llm_style_eval_223,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,73.239,52.112000063061714,69.56191994249818,0.6438906961812088,7,-1,-1,4x2048x2048,0,
2026-03-03T06:15:22.394739+00:00,FULL,llm_style,eval,llm_style_eval_224,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.7040022611618,173.20416137576098,2.07684500583073,7,-1,-1,16x3072x1536,0,
2026-03-03T06:15:22.414666+00:00,FULL,llm_style,eval,llm_style_eval_225,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,68.27199831604958,162.81023457646367,0.12287040378057869,7,-1,-1,1x2048x2048,0,
2026-03-03T06:15:22.426758+00:00,FULL,llm_style,eval,llm_style_eval_226,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,63.80799785256386,139.468802511692,0.39439921086614715,7,-1,-1,8x1536x1024,0,
2026-03-03T06:15:22.623418+00:00,FULL,llm_style,eval,llm_style_eval_227,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,337.20000088214874,486.08481884002674,14.329294766783601,1,-1,-1,64x6144x6144,0,
2026-03-03T06:15:22.684925+00:00,FULL,llm_style,eval,llm_style_eval_228,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,81.77599683403969,94.07200075685978,19.69542161948399,1,-1,-1,64x6144x2048,0,
2026-03-03T06:15:22.870397+00:00,FULL,llm_style,eval,llm_style_eval_229,16,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,185.422,89.07200023531914,170.81344187259668,4.520536003864642,6,-1,-1,16x1536x8192,0,
2026-03-03T06:15:22.891132+00:00,FULL,llm_style,eval,llm_style_eval_230,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,61.83999963104725,184.3814353644848,6.511209353207125,3,-1,-1,64x2048x1536,0,
2026-03-03T06:15:22.939354+00:00,FULL,llm_style,eval,llm_style_eval_231,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,92.49600023031235,170.00864163041115,0.7255326050088748,6,-1,-1,4x1024x8192,0,
2026-03-03T06:15:22.959219+00:00,FULL,llm_style,eval,llm_style_eval_232,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,40.94399884343147,107.24352270364757,3.6878406668923516,7,-1,-1,16x3072x1536,0,
2026-03-03T06:15:23.008341+00:00,FULL,llm_style,eval,llm_style_eval_233,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,62.463998794555664,113.56448262929912,19.338492176477267,3,-1,-1,64x3072x3072,0,
2026-03-03T06:15:23.180303+00:00,FULL,llm_style,eval,llm_style_eval_234,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,294.8320060968399,380.90431958436955,7.28375347178095,1,-1,-1,32x8192x4096,0,
2026-03-03T06:15:23.194288+00:00,FULL,llm_style,eval,llm_style_eval_235,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.823999509215355,155.18719658255577,0.2713706025683315,7,-1,-1,4x2048x1024,0,
2026-03-03T06:15:23.315976+00:00,FULL,llm_style,eval,llm_style_eval_236,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,228.35199534893036,318.33568334579456,0.8816502421726837,5,-1,-1,4x8192x3072,0,
2026-03-03T06:15:23.337482+00:00,FULL,llm_style,eval,llm_style_eval_237,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,86.01599931716919,167.30112433433527,6.241523859071624,3,-1,-1,64x1024x4096,0,
2026-03-03T06:15:23.511617+00:00,FULL,llm_style,eval,llm_style_eval_238,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,174.087,103.42399775981903,120.97536370158193,7.786455614200473,3,-1,-1,32x2048x6144,0,
2026-03-03T06:15:23.519272+00:00,FULL,llm_style,eval,llm_style_eval_239,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,105.47199845314026,158.34592118859288,7.635262247901621,3,-1,-1,32x2048x6144,0,
2026-03-03T06:15:23.664230+00:00,FULL,llm_style,eval,llm_style_eval_240,8,8192,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,144.92,53.039997816085815,129.97216306626788,3.795750382533807,5,-1,-1,8x8192x1536,0,
2026-03-03T06:15:23.677644+00:00,FULL,llm_style,eval,llm_style_eval_241,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,63.48799914121628,200.92512100934968,1.18916130640802,7,-1,-1,16x1536x1536,0,
2026-03-03T06:15:23.703224+00:00,FULL,llm_style,eval,llm_style_eval_242,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,75.53600147366524,122.07391567528242,0.16658165317880755,7,-1,-1,1x2048x3072,0,
2026-03-03T06:15:23.742475+00:00,FULL,llm_style,eval,llm_style_eval_243,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,72.59200140833855,137.1222372353077,2.0800493314771096,7,-1,-1,8x1536x6144,0,
2026-03-03T06:15:23.783098+00:00,FULL,llm_style,eval,llm_style_eval_244,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,48.00000041723251,155.5967967212199,11.184810569444446,1,-1,-1,32x8192x1024,0,
2026-03-03T06:15:23.917906+00:00,FULL,llm_style,eval,llm_style_eval_245,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,229.37600314617157,290.7833608984947,0.877714273675364,5,-1,-1,4x6144x4096,0,
2026-03-03T06:15:23.984627+00:00,FULL,llm_style,eval,llm_style_eval_246,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,107.51999914646149,213.69856148958203,7.489828630885948,3,-1,-1,32x2048x6144,0,
2026-03-03T06:15:24.052650+00:00,FULL,llm_style,eval,llm_style_eval_247,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,84.84799787402153,220.19072353839863,18.982330477513035,1,-1,-1,64x6144x2048,0,
2026-03-03T06:15:24.064682+00:00,FULL,llm_style,eval,llm_style_eval_248,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,43.007999658584595,95.97343854606146,3.120761929535812,3,-1,-1,64x1024x1024,0,
2026-03-03T06:15:24.174565+00:00,FULL,llm_style,eval,llm_style_eval_249,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,109.838,50.175998359918594,135.85407748818395,0.668734715736196,5,-1,-1,2x8192x1024,0,
2026-03-03T06:15:24.238209+00:00,FULL,llm_style,eval,llm_style_eval_250,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,65.48799946904182,142.97983944416043,18.445510044493563,3,-1,-1,64x3072x3072,0,
2026-03-03T06:15:24.287658+00:00,FULL,llm_style,eval,llm_style_eval_251,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,91.48800000548363,131.1600036919117,11.736422524655056,2,-1,-1,64x1024x8192,0,
2026-03-03T06:15:24.353501+00:00,FULL,llm_style,eval,llm_style_eval_252,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,87.0399996638298,112.2611207515001,18.504282424409332,3,-1,-1,64x4096x3072,0,
2026-03-03T06:15:24.485551+00:00,FULL,llm_style,eval,llm_style_eval_253,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,227.29599475860596,363.8476765155791,1.7714926496070809,5,-1,-1,8x6144x4096,0,
2026-03-03T06:15:24.563260+00:00,FULL,llm_style,eval,llm_style_eval_254,4,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,77.659,49.15200173854828,56.84224061667919,0.7679999728351841,7,-1,-1,4x1536x3072,0,
2026-03-03T06:15:24.588862+00:00,FULL,llm_style,eval,llm_style_eval_255,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,45.05600035190582,85.54911881685256,0.20945454381861964,7,-1,-1,1x3072x1536,0,
2026-03-03T06:15:25.032098+00:00,BUCKET,llm_style,tune,llm_style_tune_000,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,440.676,330.7519853115082,363.0387273430824,14.608644611609172,1,-1,-1,llm8_g1,0,
2026-03-03T06:15:25.104269+00:00,BUCKET,llm_style,tune,llm_style_tune_001,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,96.27200290560722,192.9532767832279,16.729814352976263,1,-1,-1,llm8_g1,0,
2026-03-03T06:15:25.398479+00:00,BUCKET,llm_style,tune,llm_style_tune_002,32,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,294.156,228.46399992704391,246.1884805560112,7.049744101978087,2,-1,-1,llm8_g2,0,
2026-03-03T06:15:25.632528+00:00,BUCKET,llm_style,tune,llm_style_tune_003,4,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,234.008,177.12000012397766,256.59391731023777,0.8525008124114101,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:25.682560+00:00,BUCKET,llm_style,tune,llm_style_tune_004,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,54.70399931073189,82.626561820507,2.453526793125508,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:25.809842+00:00,BUCKET,llm_style,tune,llm_style_tune_005,32,8192,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,236.54399812221527,296.8550354242325,6.808935118987225,1,-1,-1,llm8_g1,0,
2026-03-03T06:15:26.378044+00:00,BUCKET,llm_style,tune,llm_style_tune_006,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,568.148,425.9839951992035,481.8534392118453,7.561846239067394,0,-1,-1,llm8_g0,0,
2026-03-03T06:15:26.446267+00:00,BUCKET,llm_style,tune,llm_style_tune_007,8,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,68.182,42.89599880576134,67.60448053479195,1.1733413232294287,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:26.471243+00:00,BUCKET,llm_style,tune,llm_style_tune_008,16,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,53.29599976539612,158.86336147785184,3.777517879132024,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:26.543916+00:00,BUCKET,llm_style,tune,llm_style_tune_009,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,72.622,43.71200129389763,80.7747197896241,9.211501923528083,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:26.565663+00:00,BUCKET,llm_style,tune,llm_style_tune_010,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,73.82399961352348,397.09473788738154,0.11362982287488159,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:26.859295+00:00,BUCKET,llm_style,tune,llm_style_tune_011,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,293.588,227.2159978747368,262.4172857403754,0.4430290866028511,6,-1,-1,llm8_g6,0,
2026-03-03T06:15:26.884850+00:00,BUCKET,llm_style,tune,llm_style_tune_012,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,56.09599873423576,133.43168340623373,7.177930566984593,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:27.048726+00:00,BUCKET,llm_style,tune,llm_style_tune_013,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,294.67199742794037,388.13088804483414,3.643854296886744,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:27.212020+00:00,BUCKET,llm_style,tune,llm_style_tune_014,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,292.84799098968506,305.16160637140274,0.9166375193246761,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:27.240339+00:00,BUCKET,llm_style,tune,llm_style_tune_015,4,3072,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,51.56799964606762,109.88831900060168,0.9760248282936471,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.252242+00:00,BUCKET,llm_style,tune,llm_style_tune_016,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.98399931192398,118.70431810617445,1.198829287940303,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.265290+00:00,BUCKET,llm_style,tune,llm_style_tune_017,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,44.91199925541878,175.3497596085071,2.9884603274214343,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:27.281033+00:00,BUCKET,llm_style,tune,llm_style_tune_018,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,50.175998359918594,146.48096159100533,8.024816588834353,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:27.308694+00:00,BUCKET,llm_style,tune,llm_style_tune_019,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,64.495999366045,204.43136185407627,0.7803840314861132,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.373627+00:00,BUCKET,llm_style,tune,llm_style_tune_020,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,67.43999943137169,179.26560238003722,0.37315872200754174,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:27.408375+00:00,BUCKET,llm_style,tune,llm_style_tune_021,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.86400040984154,149.0636819601059,10.477029086517463,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:27.436186+00:00,BUCKET,llm_style,tune,llm_style_tune_022,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,93.61600130796432,190.9212839603424,8.602229925959133,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:27.457572+00:00,BUCKET,llm_style,tune,llm_style_tune_023,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,75.77600330114365,244.08320292830467,0.8856215830399591,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.542484+00:00,BUCKET,llm_style,tune,llm_style_tune_024,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,164.86400365829468,264.6630324423312,1.6282235663545612,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.569971+00:00,BUCKET,llm_style,tune,llm_style_tune_025,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,53.408000618219376,57.17247933149337,7.5391922434677445,1,-1,-1,llm8_g1,0,
2026-03-03T06:15:27.592172+00:00,BUCKET,llm_style,tune,llm_style_tune_026,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,48.128001391887665,116.7136034369467,0.19608510071209206,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.629786+00:00,BUCKET,llm_style,tune,llm_style_tune_027,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,48.09600114822388,150.09535744786248,0.39243112835581356,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:27.662789+00:00,BUCKET,llm_style,tune,llm_style_tune_028,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,57.18399956822395,183.91136169433588,0.8801701241612405,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.690433+00:00,BUCKET,llm_style,tune,llm_style_tune_029,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,75.80799981951714,181.61344438791275,2.6557433579479235,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:27.855495+00:00,BUCKET,llm_style,tune,llm_style_tune_030,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,306.17600679397583,392.25344598293304,14.02777226397776,2,-1,-1,llm8_g2,0,
2026-03-03T06:15:27.880696+00:00,BUCKET,llm_style,tune,llm_style_tune_031,1,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,40.95999896526337,93.9363205432891,0.307200007760525,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:27.902763+00:00,BUCKET,llm_style,tune,llm_style_tune_032,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,80.89599758386612,161.24896079301828,6.636557160240439,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:28.075026+00:00,BUCKET,llm_style,tune,llm_style_tune_033,2,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,295.7119941711426,316.7500779032707,0.453879892076078,6,-1,-1,llm8_g6,0,
2026-03-03T06:15:28.312771+00:00,BUCKET,llm_style,tune,llm_style_tune_034,1,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,427.0080029964447,451.08224749565125,0.23574100553997843,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:28.323673+00:00,BUCKET,llm_style,tune,llm_style_tune_035,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,35.80800071358681,106.51647880673409,5.622391308867732,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:28.351295+00:00,BUCKET,llm_style,tune,llm_style_tune_036,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,67.58400052785873,162.05824270844454,5.957818135285181,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:28.391575+00:00,BUCKET,llm_style,tune,llm_style_tune_037,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.52800059318542,91.25152014195913,1.0704609710330386,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:28.423347+00:00,BUCKET,llm_style,tune,llm_style_tune_038,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,63.439998775720596,180.45088216662396,0.19834350950233093,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:28.447305+00:00,BUCKET,llm_style,tune,llm_style_tune_039,4,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,56.32000043988228,70.01120030879974,0.8936727202927771,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:28.996973+00:00,BUCKET,llm_style,tune,llm_style_tune_040,2,6144,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,549.619,423.93600940704346,574.1548764705658,0.474898540186747,4,-1,-1,llm8_g4,0,
2026-03-03T06:15:29.014297+00:00,BUCKET,llm_style,tune,llm_style_tune_041,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,40.36800004541874,2203.942723274231,1.2468204504402247,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:29.045209+00:00,BUCKET,llm_style,tune,llm_style_tune_042,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,58.36800113320351,241.56799539923657,6.898526181855913,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:29.084763+00:00,BUCKET,llm_style,tune,llm_style_tune_043,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,105.98399862647057,150.6288014352321,0.3165990379194793,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:29.174160+00:00,BUCKET,llm_style,tune,llm_style_tune_044,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,166.9120043516159,190.14656096696848,12.865962854751436,2,-1,-1,llm8_g2,0,
2026-03-03T06:15:29.297283+00:00,BUCKET,llm_style,tune,llm_style_tune_045,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,228.35199534893036,307.2816038131714,0.44082512108634186,6,-1,-1,llm8_g6,0,
2026-03-03T06:15:29.537655+00:00,BUCKET,llm_style,tune,llm_style_tune_046,4,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,424.6559888124466,447.0572781562805,0.94818675494492,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:29.570328+00:00,BUCKET,llm_style,tune,llm_style_tune_047,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,69.04000043869019,98.9184016734361,0.1822553870226876,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:29.631072+00:00,BUCKET,llm_style,tune,llm_style_tune_048,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,89.08800035715103,185.56255355477333,9.039448239623201,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:29.643356+00:00,BUCKET,llm_style,tune,llm_style_tune_049,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,40.95999896526337,124.46719743311404,1.6384000413894664,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:29.654310+00:00,BUCKET,llm_style,tune,llm_style_tune_050,4,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,45.05600035190582,168.5606411099434,0.27927272509149287,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:29.820016+00:00,BUCKET,llm_style,tune,llm_style_tune_051,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,306.92800879478455,412.2486442327499,13.993402924891297,2,-1,-1,llm8_g2,0,
2026-03-03T06:15:29.836882+00:00,BUCKET,llm_style,tune,llm_style_tune_052,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,57.19999969005585,210.13311624526972,1.759847841703751,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:29.845148+00:00,BUCKET,llm_style,tune,llm_style_tune_053,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,38.91199827194214,118.35615865886209,3.4492633110743878,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:30.020367+00:00,BUCKET,llm_style,tune,llm_style_tune_054,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,296.3999956846237,313.36448192596436,0.9056526987457226,6,-1,-1,llm8_g6,0,
2026-03-03T06:15:30.083353+00:00,BUCKET,llm_style,tune,llm_style_tune_055,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,87.55199983716011,211.9603309035299,0.28743859702584146,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:30.101886+00:00,BUCKET,llm_style,tune,llm_style_tune_056,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,81.58400282263756,163.86048331856728,4.9354428572886055,3,-1,-1,llm8_g3,0,
2026-03-03T06:15:30.139250+00:00,BUCKET,llm_style,tune,llm_style_tune_057,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,66.54400005936623,149.03104171156883,0.5042442890428126,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:30.205908+00:00,BUCKET,llm_style,tune,llm_style_tune_058,4,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,64.95999917387962,145.54111681878555,1.5496197241405854,5,-1,-1,llm8_g5,0,
2026-03-03T06:15:30.234120+00:00,BUCKET,llm_style,tune,llm_style_tune_059,1,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,57.34400078654289,69.60352085530758,0.219428568418841,7,-1,-1,llm8_g7,0,
2026-03-03T06:15:30.261113+00:00,BUCKET,llm_style,tune,llm_style_tune_060,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,36.86400130391121,77.33791969716547,21.84533256064524,3,-1,-1,llm8_g3,0,
