timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:09:23.964085+00:00,FULL,llm_style,eval,llm_style_eval_035,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,105.565,48.06400090456009,50.649280063807964,3.1415392218352403,4,-1,-1,8x6144x1536,0,
2026-03-03T03:09:23.981975+00:00,FULL,llm_style,eval,llm_style_eval_036,64,3072,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,44.495999813079834,126.49215705692765,9.049199606514696,2,-1,-1,64x3072x1024,0,
2026-03-03T03:09:24.049501+00:00,FULL,llm_style,eval,llm_style_eval_037,2,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,67.483,43.007999658584595,50.68736013025045,0.19504762059598826,7,-1,-1,2x1024x2048,0,
2026-03-03T03:09:24.090193+00:00,FULL,llm_style,eval,llm_style_eval_038,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,51.19999870657921,122.98240438103673,10.485760264892583,0,-1,-1,32x8192x1024,0,
2026-03-03T03:09:24.150467+00:00,FULL,llm_style,eval,llm_style_eval_039,16,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,60.194,39.93599861860275,46.29664044827223,2.5206154718041685,6,-1,-1,16x3072x1024,0,
2026-03-03T03:09:24.177098+00:00,FULL,llm_style,eval,llm_style_eval_040,32,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,51.19999870657921,92.12768055498599,5.242880132446292,2,-1,-1,32x4096x1024,0,
2026-03-03T03:09:24.384958+00:00,FULL,llm_style,eval,llm_style_eval_041,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,207.811,160.76800227165222,203.32544162869442,0.8348534913882316,4,-1,-1,4x8192x2048,0,
2026-03-03T03:09:24.469008+00:00,FULL,llm_style,eval,llm_style_eval_042,2,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,165.16800224781036,186.95168003439903,0.406306688261041,4,-1,-1,2x8192x2048,0,
2026-03-03T03:09:24.602462+00:00,FULL,llm_style,eval,llm_style_eval_043,2,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,133.407,56.33600056171417,61.982720457017415,0.8934189061728546,4,-1,-1,2x6144x2048,0,
2026-03-03T03:09:25.364730+00:00,FULL,llm_style,eval,llm_style_eval_044,64,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,762.231,574.2720067501068,641.3094478845596,14.957954577329573,1,-1,-1,64x8192x8192,0,
2026-03-03T03:09:25.431288+00:00,FULL,llm_style,eval,llm_style_eval_045,4,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,66.519,41.9359989464283,55.982080250978434,0.45007555499301,7,-1,-1,4x1536x1536,0,
2026-03-03T03:09:25.448748+00:00,FULL,llm_style,eval,llm_style_eval_046,16,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,39.93599861860275,303.36960434913567,3.360820629072225,6,-1,-1,16x4096x1024,0,
2026-03-03T03:09:25.540890+00:00,FULL,llm_style,eval,llm_style_eval_047,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,162.81600296497345,198.01983922719944,6.594817489967455,0,-1,-1,32x8192x2048,0,
2026-03-03T03:09:25.847601+00:00,FULL,llm_style,eval,llm_style_eval_048,16,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,306.662,228.28800231218338,255.58399379253387,3.527589535339423,4,-1,-1,16x8192x3072,0,
2026-03-03T03:09:26.079488+00:00,FULL,llm_style,eval,llm_style_eval_049,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,231.813,177.15199291706085,510.33086985349644,0.21308671372200275,5,-1,-1,1x6144x3072,0,
2026-03-03T03:09:26.114176+00:00,FULL,llm_style,eval,llm_style_eval_050,64,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,58.41599963605404,137.7100773155689,13.785715780218702,2,-1,-1,64x4096x1536,0,
2026-03-03T03:09:26.409160+00:00,FULL,llm_style,eval,llm_style_eval_051,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,294.933,226.30399465560913,310.1449647545813,1.7792579605709575,5,-1,-1,8x6144x4096,0,
2026-03-03T03:09:26.538670+00:00,FULL,llm_style,eval,llm_style_eval_052,32,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,234.49599742889404,398.3974406123159,6.868401822032737,0,-1,-1,32x8192x3072,0,
2026-03-03T03:09:26.596574+00:00,FULL,llm_style,eval,llm_style_eval_053,2,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,57.85,36.65599972009659,46.64320088922976,0.34327019031215894,6,-1,-1,2x3072x1024,0,
2026-03-03T03:09:27.011789+00:00,FULL,llm_style,eval,llm_style_eval_054,1,6144,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,415.173,325.6320059299469,427.40640223026276,0.23184905238166834,5,-1,-1,1x6144x6144,0,
2026-03-03T03:09:27.080385+00:00,FULL,llm_style,eval,llm_style_eval_055,4,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,68.554,40.95999896526337,61.12256016582246,0.61440001552105,6,-1,-1,4x3072x1024,0,
2026-03-03T03:09:27.187666+00:00,FULL,llm_style,eval,llm_style_eval_056,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,170.80000042915344,204.22655448317516,6.28654462120672,0,-1,-1,32x8192x2048,0,
2026-03-03T03:09:27.587502+00:00,FULL,llm_style,eval,llm_style_eval_057,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,399.786,294.8320060968399,401.86110973358154,0.4552345919863094,5,-1,-1,2x8192x4096,0,
2026-03-03T03:09:27.617611+00:00,FULL,llm_style,eval,llm_style_eval_058,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,45.40800116956234,124.95200447738169,0.27710781527275224,6,-1,-1,1x4096x1536,0,
2026-03-03T03:09:27.684220+00:00,FULL,llm_style,eval,llm_style_eval_059,8,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,66.558,44.03200000524521,50.70304024964571,1.143069767305695,7,-1,-1,8x1536x2048,0,
2026-03-03T03:09:27.747312+00:00,FULL,llm_style,eval,llm_style_eval_060,64,1536,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,63.044,24.384000338613987,91.77087914198624,12.384755733528072,3,-1,-1,64x1536x1536,0,
2026-03-03T03:09:27.849529+00:00,FULL,llm_style,eval,llm_style_eval_061,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,102.174,50.175998359918594,53.790719583630555,0.334367357868098,4,-1,-1,1x8192x1024,0,
2026-03-03T03:09:27.933112+00:00,FULL,llm_style,eval,llm_style_eval_062,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,83.541,19.45599913597107,828.1807771325086,0.48505265311983575,7,-1,-1,1x3072x1536,0,
2026-03-03T03:09:28.242607+00:00,FULL,llm_style,eval,llm_style_eval_063,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,309.451,233.47200453281403,254.50687319040298,13.797052363711826,3,-1,-1,64x4096x6144,0,
2026-03-03T03:09:28.262822+00:00,FULL,llm_style,eval,llm_style_eval_064,4,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,50.00000074505806,170.95936477184296,0.5033164725000001,6,-1,-1,4x3072x1024,0,
2026-03-03T03:09:28.284426+00:00,FULL,llm_style,eval,llm_style_eval_065,32,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,61.2960010766983,148.52896228432655,4.379330646123435,2,-1,-1,32x4096x1024,0,
2026-03-03T03:09:28.407500+00:00,FULL,llm_style,eval,llm_style_eval_066,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,231.4240038394928,366.71488493680954,0.2174867220554536,7,-1,-1,1x4096x6144,0,
2026-03-03T03:09:28.557488+00:00,FULL,llm_style,eval,llm_style_eval_067,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,149.941,83.96799862384796,146.92992091178894,12.787512404696566,3,-1,-1,64x1024x8192,0,
2026-03-03T03:09:28.631214+00:00,FULL,llm_style,eval,llm_style_eval_068,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,73.681,40.95999896526337,60.5676797404885,1.6384000413894664,6,-1,-1,8x4096x1024,0,
2026-03-03T03:09:28.742132+00:00,FULL,llm_style,eval,llm_style_eval_069,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,110.88,66.23999774456024,68.60800087451935,18.236104968756585,0,-1,-1,64x6144x1536,0,
2026-03-03T03:09:28.769998+00:00,FULL,llm_style,eval,llm_style_eval_070,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,64.51199948787689,158.3622413873671,0.13003174706399215,6,-1,-1,1x4096x1024,0,
2026-03-03T03:09:28.994538+00:00,FULL,llm_style,eval,llm_style_eval_071,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,224.493,167.05600172281265,190.4889641702175,12.854872772324626,3,-1,-1,64x2048x8192,0,
2026-03-03T03:09:29.104200+00:00,FULL,llm_style,eval,llm_style_eval_072,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,109.623,65.35999849438667,79.01184059679505,16.428118860685352,0,-1,-1,64x8192x1024,0,
2026-03-03T03:09:29.258543+00:00,FULL,llm_style,eval,llm_style_eval_073,32,8192,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,154.302,70.64000144600868,110.83648346364492,11.40014653900466,0,-1,-1,32x8192x1536,0,
2026-03-03T03:09:29.279402+00:00,FULL,llm_style,eval,llm_style_eval_074,16,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,62.463998794555664,151.26943863928304,1.6115410147064386,6,-1,-1,16x3072x1024,0,
2026-03-03T03:09:29.322877+00:00,FULL,llm_style,eval,llm_style_eval_075,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,51.19999870657921,180.84319636225683,5.242880132446292,4,-1,-1,16x8192x1024,0,
2026-03-03T03:09:29.349983+00:00,FULL,llm_style,eval,llm_style_eval_076,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,77.82399654388428,176.56064301729202,0.1616842177066119,6,-1,-1,1x4096x1536,0,
2026-03-03T03:09:29.426967+00:00,FULL,llm_style,eval,llm_style_eval_077,4,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,76.937,51.19999870657921,63.59040100127457,0.4915200124168399,7,-1,-1,4x1024x3072,0,
2026-03-03T03:09:30.006453+00:00,FULL,llm_style,eval,llm_style_eval_078,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,579.445,425.9519875049591,491.0092708468437,7.562414465697258,1,-1,-1,32x6144x8192,0,
2026-03-03T03:09:30.050304+00:00,FULL,llm_style,eval,llm_style_eval_079,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,68.60800087451935,214.8864017426967,15.650387860212119,0,-1,-1,64x8192x1024,0,
2026-03-03T03:09:30.069854+00:00,FULL,llm_style,eval,llm_style_eval_080,2,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,64.59200009703636,144.45919960737223,0.19480604379949112,6,-1,-1,2x3072x1024,0,
2026-03-03T03:09:30.097561+00:00,FULL,llm_style,eval,llm_style_eval_081,64,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,52.112000063061714,117.31232166290279,15.453376708349008,2,-1,-1,64x4096x1536,0,
2026-03-03T03:09:30.154860+00:00,FULL,llm_style,eval,llm_style_eval_082,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,57.255,35.840000957250595,53.704961836338015,0.7021714098171316,7,-1,-1,8x1536x1024,0,
2026-03-03T03:09:30.283991+00:00,FULL,llm_style,eval,llm_style_eval_083,64,6144,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,235.58400571346283,253.76383513212204,13.673362341575627,1,-1,-1,64x6144x4096,0,
2026-03-03T03:09:30.295875+00:00,FULL,llm_style,eval,llm_style_eval_084,1,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,45.05600035190582,120.75103878974913,0.09309090836383095,7,-1,-1,1x1024x2048,0,
2026-03-03T03:09:30.323340+00:00,FULL,llm_style,eval,llm_style_eval_085,32,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,70.65600156784058,218.47808092832543,5.698782482240964,2,-1,-1,32x4096x1536,0,
2026-03-03T03:09:30.878313+00:00,FULL,llm_style,eval,llm_style_eval_086,32,8192,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,554.914,432.12801218032837,498.2886487245559,7.4543315434403565,1,-1,-1,32x8192x6144,0,
2026-03-03T03:09:31.442090+00:00,FULL,llm_style,eval,llm_style_eval_087,64,6144,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,563.734,433.03999304771423,491.12063854932785,14.877265489171904,1,-1,-1,64x6144x8192,0,
2026-03-03T03:09:31.744272+00:00,FULL,llm_style,eval,llm_style_eval_088,1,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,302.141,226.6719937324524,249.5795185863971,0.22204616975932157,5,-1,-1,1x6144x4096,0,
2026-03-03T03:09:31.765189+00:00,FULL,llm_style,eval,llm_style_eval_089,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,43.71200129389763,428.5747106373302,1.1514377404410103,6,-1,-1,8x3072x1024,0,
2026-03-03T03:09:32.023521+00:00,FULL,llm_style,eval,llm_style_eval_090,16,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,429.3919950723648,546.2652862071991,3.7509146758280063,5,-1,-1,16x8192x6144,0,
2026-03-03T03:09:32.248597+00:00,FULL,llm_style,eval,llm_style_eval_091,32,6144,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,225.025,178.54399979114532,332.55296438932413,6.76561269722326,1,-1,-1,32x6144x3072,0,
2026-03-03T03:09:32.351200+00:00,FULL,llm_style,eval,llm_style_eval_092,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,102.562,50.175998359918594,56.257279962301254,1.337469431472392,4,-1,-1,4x8192x1024,0,
2026-03-03T03:09:32.477214+00:00,FULL,llm_style,eval,llm_style_eval_093,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,238.01600188016891,360.4912129044533,13.533650874539738,0,-1,-1,64x8192x3072,0,
2026-03-03T03:09:32.576440+00:00,FULL,llm_style,eval,llm_style_eval_094,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,181.2639981508255,249.6841639280319,0.20825280466665072,5,-1,-1,1x6144x3072,0,
2026-03-03T03:09:32.633635+00:00,FULL,llm_style,eval,llm_style_eval_095,32,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,57.149,37.647999823093414,90.51136054098588,2.6738019675152245,3,-1,-1,32x1536x1024,0,
2026-03-03T03:09:32.663272+00:00,FULL,llm_style,eval,llm_style_eval_096,32,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,55.0720002502203,144.64928261935702,7.311395666954902,2,-1,-1,32x4096x1536,0,
2026-03-03T03:09:32.803577+00:00,FULL,llm_style,eval,llm_style_eval_097,32,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,140.258,86.01599931716919,138.44416543841345,6.241523859071624,3,-1,-1,32x1024x8192,0,
2026-03-03T03:09:33.132639+00:00,FULL,llm_style,eval,llm_style_eval_098,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,559.1040253639221,632.0537728071213,0.24005859716827715,5,-1,-1,1x8192x8192,0,
2026-03-03T03:09:33.154310+00:00,FULL,llm_style,eval,llm_style_eval_099,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,65.72800129652023,177.8374381363392,0.7657565574364219,6,-1,-1,8x3072x1024,0,
2026-03-03T03:09:33.392933+00:00,FULL,llm_style,eval,llm_style_eval_100,64,6144,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,434.7839951515198,566.7305624485015,14.817589920150676,1,-1,-1,64x6144x8192,0,
2026-03-03T03:09:33.552549+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,159.561,110.59200018644333,174.2793577909468,14.563555531003347,0,-1,-1,64x8192x1536,0,
2026-03-03T03:09:33.573110+00:00,FULL,llm_style,eval,llm_style_eval_102,16,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,42.927999049425125,855.7603098452063,2.3449333355626796,6,-1,-1,16x3072x1024,0,
2026-03-03T03:09:33.648018+00:00,FULL,llm_style,eval,llm_style_eval_103,2,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,74.865,51.024001091718674,70.25696266442534,0.24660770874047036,7,-1,-1,2x1024x3072,0,
2026-03-03T03:09:33.718650+00:00,FULL,llm_style,eval,llm_style_eval_104,32,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,84.6719965338707,129.79520291090006,9.510893813373816,0,-1,-1,32x6144x2048,0,
2026-03-03T03:09:34.038120+00:00,FULL,llm_style,eval,llm_style_eval_105,64,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,578.1599879264832,650.3452825546262,14.857366077522933,1,-1,-1,64x8192x8192,0,
2026-03-03T03:09:34.079981+00:00,FULL,llm_style,eval,llm_style_eval_106,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,64.35199826955795,125.8803215622901,16.68544649541892,0,-1,-1,64x8192x1024,0,
2026-03-03T03:09:34.197740+00:00,FULL,llm_style,eval,llm_style_eval_107,1,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,117.71,61.99999898672104,151.1833587288855,0.2706002624869928,7,-1,-1,1x2048x4096,0,
2026-03-03T03:09:34.385443+00:00,FULL,llm_style,eval,llm_style_eval_108,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,344.06399726867676,407.2748830914496,14.043428682911154,1,-1,-1,64x6144x6144,0,
2026-03-03T03:09:34.617808+00:00,FULL,llm_style,eval,llm_style_eval_109,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,232.315,182.27200210094452,197.27359592914578,13.254471757335688,1,-1,-1,64x6144x3072,0,
2026-03-03T03:09:34.755813+00:00,FULL,llm_style,eval,llm_style_eval_110,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,137.966,61.135999858379364,72.24320210516451,0.41163674526132327,4,-1,-1,1x8192x1536,0,
2026-03-03T03:09:34.848148+00:00,FULL,llm_style,eval,llm_style_eval_111,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,165.8879965543747,282.62208968400944,6.472691492467626,0,-1,-1,32x8192x2048,0,
2026-03-03T03:09:34.925917+00:00,FULL,llm_style,eval,llm_style_eval_112,8,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,77.71,40.95999896526337,66.05824001133442,2.4576000620842,4,-1,-1,8x6144x1024,0,
2026-03-03T03:09:35.033139+00:00,FULL,llm_style,eval,llm_style_eval_113,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,107.172,64.51199948787689,105.20544245839106,18.72457157721487,3,-1,-1,64x3072x3072,0,
2026-03-03T03:09:35.773417+00:00,FULL,llm_style,eval,llm_style_eval_114,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,740.234,558.0800175666809,590.8684784173965,3.8479851999779098,5,-1,-1,16x8192x8192,0,
2026-03-03T03:09:36.215870+00:00,FULL,llm_style,eval,llm_style_eval_115,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,442.41,329.1199952363968,367.25759387016296,7.34054186608966,1,-1,-1,32x6144x6144,0,
2026-03-03T03:09:36.239041+00:00,FULL,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,36.73600032925606,93.32960061728949,1.3700905800546979,6,-1,-1,8x3072x1024,0,
2026-03-03T03:09:36.534625+00:00,FULL,llm_style,eval,llm_style_eval_117,16,6144,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,295.54,229.37600314617157,325.9603250026702,3.510857094701456,5,-1,-1,16x6144x4096,0,
2026-03-03T03:09:36.729528+00:00,FULL,llm_style,eval,llm_style_eval_118,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,333.5680067539215,442.5113606452942,7.242658333783979,1,-1,-1,32x6144x6144,0,
2026-03-03T03:09:36.758233+00:00,FULL,llm_style,eval,llm_style_eval_119,32,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,47.61600121855736,129.8364809155464,8.45625784810914,2,-1,-1,32x4096x1536,0,
2026-03-03T03:09:36.823489+00:00,FULL,llm_style,eval,llm_style_eval_120,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,115.61600118875504,227.2895973920821,13.930707855658394,0,-1,-1,64x8192x1536,0,
2026-03-03T03:09:36.897234+00:00,FULL,llm_style,eval,llm_style_eval_121,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,73.691,44.7199996560812,166.48191660642613,1.688226131051268,7,-1,-1,8x3072x1536,0,
2026-03-03T03:09:36.956496+00:00,FULL,llm_style,eval,llm_style_eval_122,64,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,59.212,39.93599861860275,45.619200542569146,5.041230943608337,3,-1,-1,64x1024x1536,0,
2026-03-03T03:09:37.088853+00:00,FULL,llm_style,eval,llm_style_eval_123,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,235.88799685239792,367.6576039195061,13.655741347515939,0,-1,-1,64x8192x3072,0,
2026-03-03T03:09:37.154304+00:00,FULL,llm_style,eval,llm_style_eval_124,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,111.93599924445152,137.55615964531896,14.388693064531116,0,-1,-1,64x8192x1536,0,
2026-03-03T03:09:37.215516+00:00,FULL,llm_style,eval,llm_style_eval_125,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,90.11200070381165,210.19007697701448,17.873454405855544,3,-1,-1,64x4096x3072,0,
2026-03-03T03:09:37.240049+00:00,FULL,llm_style,eval,llm_style_eval_126,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,60.30400097370148,243.47647652029985,8.902741166943947,2,-1,-1,64x4096x1024,0,
2026-03-03T03:09:37.422419+00:00,FULL,llm_style,eval,llm_style_eval_127,16,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,331.7759931087494,436.7872026562691,3.6408889645130396,5,-1,-1,16x6144x6144,0,
2026-03-03T03:09:37.635925+00:00,FULL,llm_style,eval,llm_style_eval_128,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,332.8000009059906,401.0966494679451,7.259372287929918,1,-1,-1,32x6144x6144,0,
2026-03-03T03:09:37.722626+00:00,FULL,llm_style,eval,llm_style_eval_129,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,186.2879991531372,313.90463411808,11.527761625882679,3,-1,-1,64x2048x8192,0,
2026-03-03T03:09:37.968390+00:00,FULL,llm_style,eval,llm_style_eval_130,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,442.8800046443939,518.5638475418089,14.546718922595979,1,-1,-1,64x8192x6144,0,
2026-03-03T03:09:38.039220+00:00,FULL,llm_style,eval,llm_style_eval_131,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,70.779,43.007999658584595,120.24575874209404,0.3900952411919765,7,-1,-1,2x2048x2048,0,
2026-03-03T03:09:38.108193+00:00,FULL,llm_style,eval,llm_style_eval_132,32,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,79.8719972372055,187.02815949916825,10.082461887216674,0,-1,-1,32x6144x2048,0,
2026-03-03T03:09:38.235191+00:00,FULL,llm_style,eval,llm_style_eval_133,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,126.949,71.68000191450119,124.85631741583339,1.0532571147256975,7,-1,-1,4x1536x6144,0,
2026-03-03T03:09:38.398088+00:00,FULL,llm_style,eval,llm_style_eval_134,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,299.99999701976776,453.5939273238182,0.44739243111111116,5,-1,-1,2x8192x4096,0,
