timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:25:19.947002+00:00,FULL,llm_style,eval,llm_style_eval_035,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,109.198,53.247999399900436,99.30975951254356,1.2603077065112325,7,-1,-1,4x4096x2048,0,
2026-03-03T03:25:20.107802+00:00,FULL,llm_style,eval,llm_style_eval_036,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,305.04000186920166,372.12000608444214,14.080013341468712,1,-1,-1,64x8192x4096,0,
2026-03-03T03:25:20.138045+00:00,FULL,llm_style,eval,llm_style_eval_037,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.128001391887665,94.78976327925906,8.366297630382595,1,-1,-1,32x6144x1024,0,
2026-03-03T03:25:20.201090+00:00,FULL,llm_style,eval,llm_style_eval_038,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,87.0399996638298,150.36543637514112,18.504282424409332,1,-1,-1,64x6144x2048,0,
2026-03-03T03:25:20.276778+00:00,FULL,llm_style,eval,llm_style_eval_039,8,1024,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,75.635,29.69600073993206,89.67168055474757,1.6948965094925827,7,-1,-1,8x1024x3072,0,
2026-03-03T03:25:20.490603+00:00,FULL,llm_style,eval,llm_style_eval_040,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,213.784,162.81600296497345,185.9276795387268,6.594817489967455,1,-1,-1,32x8192x2048,0,
2026-03-03T03:25:20.551765+00:00,FULL,llm_style,eval,llm_style_eval_041,32,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,61.123,34.671999514102936,136.86591625213597,5.806604603755542,3,-1,-1,32x3072x1024,0,
2026-03-03T03:25:20.639141+00:00,FULL,llm_style,eval,llm_style_eval_042,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,87.337,56.32000043988228,64.43232025951146,9.53250901645629,3,-1,-1,64x1024x4096,0,
2026-03-03T03:25:20.650846+00:00,FULL,llm_style,eval,llm_style_eval_043,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,15.056000091135502,461.7462524771677,0.4178703481613427,7,-1,-1,2x1536x1024,0,
2026-03-03T03:25:20.889310+00:00,FULL,llm_style,eval,llm_style_eval_044,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,238.426,182.608000934124,208.35775911808014,13.230083521211894,1,-1,-1,64x6144x3072,0,
2026-03-03T03:25:21.024357+00:00,FULL,llm_style,eval,llm_style_eval_045,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,134.998,73.61600175499916,83.96799862384796,16.408926363865845,3,-1,-1,64x1536x6144,0,
2026-03-03T03:25:21.256157+00:00,FULL,llm_style,eval,llm_style_eval_046,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,231.757,176.12800002098083,215.38208156824103,0.4286511627396356,5,-1,-1,2x6144x3072,0,
2026-03-03T03:25:21.657204+00:00,FULL,llm_style,eval,llm_style_eval_047,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,401.004,292.86399483680725,416.8377512693405,3.6663497149874007,6,-1,-1,16x4096x8192,0,
2026-03-03T03:25:21.694512+00:00,FULL,llm_style,eval,llm_style_eval_048,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,72.65600189566612,150.9171211719513,2.7709561047565567,7,-1,-1,16x1024x6144,0,
2026-03-03T03:25:21.833755+00:00,FULL,llm_style,eval,llm_style_eval_049,16,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,139.187,69.42399963736534,144.67071637511228,5.799913374384213,5,-1,-1,16x8192x1536,0,
2026-03-03T03:25:21.896699+00:00,FULL,llm_style,eval,llm_style_eval_050,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,62.906,39.63200002908707,101.31871845573167,0.052915623699556914,7,-1,-1,1x1024x1024,0,
2026-03-03T03:25:21.981040+00:00,FULL,llm_style,eval,llm_style_eval_051,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,84.305,41.98399931192398,44.413120932877064,4.795317151761212,5,-1,-1,16x6144x1024,0,
2026-03-03T03:25:22.726309+00:00,FULL,llm_style,eval,llm_style_eval_052,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,745.225,562.0799958705902,650.1033556461333,3.8206014513535953,4,-1,-1,16x8192x8192,0,
2026-03-03T03:25:23.293133+00:00,FULL,llm_style,eval,llm_style_eval_053,1,6144,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,566.776,423.39199781417847,500.49217134714104,0.23775436597689284,4,-1,-1,1x6144x8192,0,
2026-03-03T03:25:23.448916+00:00,FULL,llm_style,eval,llm_style_eval_054,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,155.738,86.01599931716919,93.24544176459311,18.72457157721487,3,-1,-1,64x4096x3072,0,
2026-03-03T03:25:23.554389+00:00,FULL,llm_style,eval,llm_style_eval_055,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,105.428,48.96000027656555,53.153920508921146,1.3706875739565978,5,-1,-1,4x8192x1024,0,
2026-03-03T03:25:23.634242+00:00,FULL,llm_style,eval,llm_style_eval_056,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,79.812,50.175998359918594,59.13599953055382,8.024816588834353,3,-1,-1,64x1024x3072,0,
2026-03-03T03:25:23.638338+00:00,FULL,llm_style,eval,llm_style_eval_057,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,49.15200173854828,53.23231928050518,8.191999710241964,3,-1,-1,64x1024x3072,0,
2026-03-03T03:25:23.755829+00:00,FULL,llm_style,eval,llm_style_eval_058,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,117.46,72.7040022611618,81.168959364295,7.384337798509263,3,-1,-1,32x2048x4096,0,
2026-03-03T03:25:23.848378+00:00,FULL,llm_style,eval,llm_style_eval_059,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,169.98399794101715,207.4521595239639,12.633445936158983,1,-1,-1,64x8192x2048,0,
2026-03-03T03:25:24.072976+00:00,FULL,llm_style,eval,llm_style_eval_060,1,3072,6144,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,224.549,177.91999876499176,232.08575978875155,0.2121669079475488,7,-1,-1,1x3072x6144,0,
2026-03-03T03:25:24.107604+00:00,FULL,llm_style,eval,llm_style_eval_061,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,58.35200101137161,115.06688140332682,13.800835516215841,3,-1,-1,64x1536x4096,0,
2026-03-03T03:25:24.245282+00:00,FULL,llm_style,eval,llm_style_eval_062,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,137.625,73.72800260782242,84.46367844939232,5.46133314016131,5,-1,-1,16x6144x2048,0,
2026-03-03T03:25:24.291570+00:00,FULL,llm_style,eval,llm_style_eval_063,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,73.04000109434128,156.2425573170185,16.538328777401755,3,-1,-1,64x1536x6144,0,
2026-03-03T03:25:24.350972+00:00,FULL,llm_style,eval,llm_style_eval_064,1,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,72.68800213932991,150.11647418141362,0.3462170270103395,5,-1,-1,1x6144x2048,0,
2026-03-03T03:25:24.483065+00:00,FULL,llm_style,eval,llm_style_eval_065,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,132.042,70.65600156784058,79.89247724413872,2.1370434308403614,7,-1,-1,8x1536x6144,0,
2026-03-03T03:25:24.518710+00:00,FULL,llm_style,eval,llm_style_eval_066,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,57.103998959064484,146.5116813033818,14.102451363822894,3,-1,-1,64x1536x4096,0,
2026-03-03T03:25:24.603089+00:00,FULL,llm_style,eval,llm_style_eval_067,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,166.9440045952797,203.26047837734214,12.863496674864834,1,-1,-1,64x8192x2048,0,
2026-03-03T03:25:24.625636+00:00,FULL,llm_style,eval,llm_style_eval_068,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,57.19999969005585,108.69760304689393,9.385855155753339,3,-1,-1,64x1024x4096,0,
2026-03-03T03:25:24.661323+00:00,FULL,llm_style,eval,llm_style_eval_069,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,76.84800028800964,153.40544342994684,13.972280605557055,3,-1,-1,64x2048x4096,0,
2026-03-03T03:25:24.773122+00:00,FULL,llm_style,eval,llm_style_eval_070,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,111.747,65.5359998345375,80.09728096425528,16.384000041365624,1,-1,-1,64x8192x1024,0,
2026-03-03T03:25:24.839526+00:00,FULL,llm_style,eval,llm_style_eval_071,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,82.2880007326603,130.67200280725942,19.57287480142587,1,-1,-1,64x6144x2048,0,
2026-03-03T03:25:24.848754+00:00,FULL,llm_style,eval,llm_style_eval_072,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,35.840000957250595,83.9219181984662,5.617371278537052,3,-1,-1,64x1536x1024,0,
2026-03-03T03:25:24.871344+00:00,FULL,llm_style,eval,llm_style_eval_073,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,49.8879998922348,116.80095791816709,0.2522232205576669,7,-1,-1,1x4096x1536,0,
2026-03-03T03:25:24.932053+00:00,FULL,llm_style,eval,llm_style_eval_074,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,60.661,40.95999896526337,45.45599929988383,0.8192000206947332,7,-1,-1,8x1024x2048,0,
2026-03-03T03:25:25.010005+00:00,FULL,llm_style,eval,llm_style_eval_075,2,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,77.906,40.95999896526337,56.938560232520075,0.61440001552105,5,-1,-1,2x6144x1024,0,
2026-03-03T03:25:25.047296+00:00,FULL,llm_style,eval,llm_style_eval_076,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,72.7040022611618,82.96447828412056,11.076506697763895,3,-1,-1,64x1024x6144,0,
2026-03-03T03:25:25.449617+00:00,FULL,llm_style,eval,llm_style_eval_077,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,402.272,291.83998703956604,364.5791921019553,0.2299508874049592,6,-1,-1,1x4096x8192,0,
2026-03-03T03:25:25.547318+00:00,FULL,llm_style,eval,llm_style_eval_078,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,184.32000279426575,230.90239405632002,13.107199801296662,1,-1,-1,64x6144x3072,0,
2026-03-03T03:25:25.685316+00:00,FULL,llm_style,eval,llm_style_eval_079,2,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,137.948,79.8719972372055,96.31839796900745,0.6301538679510421,7,-1,-1,2x3072x4096,0,
2026-03-03T03:25:25.739315+00:00,FULL,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,53.96,35.840000957250595,107.41984173655509,0.3510857049085658,7,-1,-1,4x1536x1024,0,
2026-03-03T03:25:26.042887+00:00,FULL,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,303.532,226.28799825906754,280.40064096450794,0.8896918685431551,7,-1,-1,4x4096x6144,0,
2026-03-03T03:25:26.138278+00:00,FULL,llm_style,eval,llm_style_eval_082,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,95.347,54.27199974656105,62.00320046395062,14.838339691933468,1,-1,-1,64x6144x1024,0,
2026-03-03T03:25:26.221392+00:00,FULL,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,161.79199516773224,245.258237272501,1.6591392900601099,7,-1,-1,8x4096x4096,0,
2026-03-03T03:25:26.364275+00:00,FULL,llm_style,eval,llm_style_eval_084,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,142.831,84.86399799585342,90.97695969045162,12.652501052949031,2,-1,-1,64x1024x8192,0,
2026-03-03T03:25:26.653548+00:00,FULL,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,289.23,226.28799825906754,241.74591973423958,0.22242296713578877,6,-1,-1,1x3072x8192,0,
2026-03-03T03:25:26.717371+00:00,FULL,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,63.782,28.672000393271446,180.96128135919557,0.877714273675364,7,-1,-1,8x1536x1024,0,
2026-03-03T03:25:26.795133+00:00,FULL,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,77.722,49.15200173854828,60.979200117290006,2.047999927560491,7,-1,-1,16x1024x3072,0,
2026-03-03T03:25:26.882142+00:00,FULL,llm_style,eval,llm_style_eval_088,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,86.968,44.624000787734985,136.9788805395363,2.2558106450120796,7,-1,-1,8x4096x1536,0,
2026-03-03T03:25:27.114359+00:00,FULL,llm_style,eval,llm_style_eval_089,16,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,232.17,178.0640035867691,238.13343748450274,3.391925172038972,5,-1,-1,16x6144x3072,0,
2026-03-03T03:25:27.202136+00:00,FULL,llm_style,eval,llm_style_eval_090,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,87.735,49.15200173854828,110.48191692680099,6.1439997826814725,3,-1,-1,32x1536x3072,0,
2026-03-03T03:25:27.287438+00:00,FULL,llm_style,eval,llm_style_eval_091,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,85.263,55.296000093221664,70.27712143957612,2.4272592551672245,7,-1,-1,16x1024x4096,0,
2026-03-03T03:25:27.594668+00:00,FULL,llm_style,eval,llm_style_eval_092,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,307.19,226.24000161886215,248.33920434117312,0.22247015399510028,7,-1,-1,1x4096x6144,0,
2026-03-03T03:25:27.689590+00:00,FULL,llm_style,eval,llm_style_eval_093,32,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,94.882,53.247999399900436,148.6953604221343,7.561846239067394,3,-1,-1,32x2048x3072,0,
2026-03-03T03:25:27.701150+00:00,FULL,llm_style,eval,llm_style_eval_094,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.98399931192398,174.80384558439238,3.1968781011741414,3,-1,-1,32x1024x2048,0,
2026-03-03T03:25:27.837390+00:00,FULL,llm_style,eval,llm_style_eval_095,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,136.204,66.97599962353706,80.32095655798912,3.0059512830212203,5,-1,-1,8x6144x2048,0,
2026-03-03T03:25:27.874065+00:00,FULL,llm_style,eval,llm_style_eval_096,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,63.920000568032265,201.14911973476407,12.59866021344735,3,-1,-1,64x2048x3072,0,
2026-03-03T03:25:27.901274+00:00,FULL,llm_style,eval,llm_style_eval_097,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,56.68800137937069,78.43904063105582,14.205940382527912,1,-1,-1,64x6144x1024,0,
2026-03-03T03:25:27.926032+00:00,FULL,llm_style,eval,llm_style_eval_098,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,50.175998359918594,132.8025564551353,8.024816588834353,1,-1,-1,32x6144x1024,0,
2026-03-03T03:25:27.998711+00:00,FULL,llm_style,eval,llm_style_eval_099,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,72.628,43.007999658584595,136.35584130883214,0.19504762059598826,7,-1,-1,1x2048x2048,0,
2026-03-03T03:25:28.032923+00:00,FULL,llm_style,eval,llm_style_eval_100,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,75.72800293564796,113.60927782952778,14.178926980451907,1,-1,-1,64x8192x1024,0,
2026-03-03T03:25:28.097021+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,97.28000313043594,218.57279881834953,16.556462625113635,1,-1,-1,64x8192x1536,0,
2026-03-03T03:25:28.124453+00:00,FULL,llm_style,eval,llm_style_eval_102,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,56.03200010955334,133.82656060159204,7.1861290550531045,3,-1,-1,32x3072x2048,0,
2026-03-03T03:25:28.151374+00:00,FULL,llm_style,eval,llm_style_eval_103,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,65.95199927687645,143.22335675358767,12.2104921280582,3,-1,-1,64x2048x3072,0,
2026-03-03T03:25:28.210912+00:00,FULL,llm_style,eval,llm_style_eval_104,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,80.89599758386612,165.59103600680803,4.97741787018033,5,-1,-1,16x6144x2048,0,
2026-03-03T03:25:28.346893+00:00,FULL,llm_style,eval,llm_style_eval_105,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,135.927,83.96799862384796,93.40063959360123,0.19980488132338384,6,-1,-1,1x1024x8192,0,
2026-03-03T03:25:28.749968+00:00,FULL,llm_style,eval,llm_style_eval_106,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,403.033,294.6559935808182,397.77183920145035,7.288104415941531,2,-1,-1,32x4096x8192,0,
2026-03-03T03:25:28.803404+00:00,FULL,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,64.51199948787689,94.37183834612367,18.72457157721487,1,-1,-1,64x6144x1536,0,
2026-03-03T03:25:28.879592+00:00,FULL,llm_style,eval,llm_style_eval_108,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,76.133,46.08000069856644,81.32479906082148,1.6383999751620828,7,-1,-1,8x3072x1536,0,
2026-03-03T03:25:28.895094+00:00,FULL,llm_style,eval,llm_style_eval_109,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,32.496001571416855,65.07519967854022,2.0651421945716626,7,-1,-1,16x2048x1024,0,
2026-03-03T03:25:29.660284+00:00,FULL,llm_style,eval,llm_style_eval_110,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,765.147,557.4080049991608,603.8528025150298,0.24078902132057126,4,-1,-1,1x8192x8192,0,
2026-03-03T03:25:29.773101+00:00,FULL,llm_style,eval,llm_style_eval_111,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,112.776,48.128001391887665,112.67967816442228,3.137361611393473,5,-1,-1,8x6144x1536,0,
2026-03-03T03:25:29.867673+00:00,FULL,llm_style,eval,llm_style_eval_112,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,180.2240014076233,291.50815814733494,0.4189090876372393,5,-1,-1,2x6144x3072,0,
2026-03-03T03:25:30.179292+00:00,FULL,llm_style,eval,llm_style_eval_113,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,558.784008026123,631.0915076732635,0.24019607947284946,4,-1,-1,1x8192x8192,0,
2026-03-03T03:25:30.237908+00:00,FULL,llm_style,eval,llm_style_eval_114,1,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,58.566,34.81600061058998,211.29855245351774,0.18070587918378908,7,-1,-1,1x3072x1024,0,
2026-03-03T03:25:30.317144+00:00,FULL,llm_style,eval,llm_style_eval_115,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,79.196,47.10400104522705,76.108480580151,3.2055651462605423,7,-1,-1,16x3072x1536,0,
2026-03-03T03:25:30.377298+00:00,FULL,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,60.115,40.672000497579575,99.28704351186732,1.2375011650335537,7,-1,-1,8x3072x1024,0,
2026-03-03T03:25:30.462344+00:00,FULL,llm_style,eval,llm_style_eval_117,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,85.005,55.44000118970871,58.841280937194824,0.6052386594506186,7,-1,-1,4x1024x4096,0,
2026-03-03T03:25:30.563417+00:00,FULL,llm_style,eval,llm_style_eval_118,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,185.84000319242477,218.03488120436663,12.99999495532982,1,-1,-1,64x6144x3072,0,
2026-03-03T03:25:31.139685+00:00,FULL,llm_style,eval,llm_style_eval_119,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,576.22,444.2720115184784,478.8121694326401,14.501140690768098,1,-1,-1,64x8192x6144,0,
2026-03-03T03:25:31.235930+00:00,FULL,llm_style,eval,llm_style_eval_120,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,96.199,60.416001826524734,69.03263971209523,1.1107796274353405,7,-1,-1,8x1024x4096,0,
2026-03-03T03:25:31.297456+00:00,FULL,llm_style,eval,llm_style_eval_121,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,61.487,42.03199967741966,74.17312145233151,0.3991534099914123,7,-1,-1,4x1024x2048,0,
2026-03-03T03:25:31.594969+00:00,FULL,llm_style,eval,llm_style_eval_122,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,297.473,225.2800017595291,254.63711559772486,0.8936727202927771,5,-1,-1,4x6144x4096,0,
2026-03-03T03:25:31.884802+00:00,FULL,llm_style,eval,llm_style_eval_123,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,289.791,229.34399545192719,308.10111969709374,0.8778367691871841,6,-1,-1,4x3072x8192,0,
2026-03-03T03:25:31.914218+00:00,FULL,llm_style,eval,llm_style_eval_124,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,63.48799914121628,185.8476853370666,12.684387268352213,1,-1,-1,64x6144x1024,0,
2026-03-03T03:25:31.978972+00:00,FULL,llm_style,eval,llm_style_eval_125,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,109.66400057077408,159.32512402534468,14.686795371472481,2,-1,-1,64x1536x8192,0,
2026-03-03T03:25:32.062757+00:00,FULL,llm_style,eval,llm_style_eval_126,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,167.93599724769592,202.61887773871416,12.787512404696566,2,-1,-1,64x2048x8192,0,
2026-03-03T03:25:32.207154+00:00,FULL,llm_style,eval,llm_style_eval_127,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,144.344,65.5519999563694,72.6822417974472,0.7678125462762406,5,-1,-1,2x8192x1536,0,
2026-03-03T03:25:32.286200+00:00,FULL,llm_style,eval,llm_style_eval_128,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,79.005,52.25599929690361,155.97952112555498,1.2842327178302855,7,-1,-1,8x2048x2048,0,
2026-03-03T03:25:32.539922+00:00,FULL,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,442.3680007457733,540.3721410036087,14.563555531003347,1,-1,-1,64x8192x6144,0,
2026-03-03T03:25:32.561816+00:00,FULL,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,45.903999358415604,69.11200184375045,3.2893635872778915,7,-1,-1,16x3072x1536,0,
2026-03-03T03:25:33.296439+00:00,FULL,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,734.578,561.1519813537598,624.4886487722396,7.65383967038402,0,-1,-1,32x8192x8192,0,
2026-03-03T03:25:33.699926+00:00,FULL,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,403.444,294.8480099439621,421.3964810967444,7.283358122064802,1,-1,-1,32x8192x4096,0,
2026-03-03T03:25:34.443929+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,743.963,557.9520165920258,679.2396640777588,0.4811084968195032,4,-1,-1,2x8192x8192,0,
2026-03-03T03:25:34.551860+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,107.889,64.43199887871742,71.7209619283676,18.747820539818797,3,-1,-1,64x3072x3072,0,
