timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:41:53.154622+00:00,FULL,llm_style,eval,llm_style_eval_035,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,106.497,55.93600124120712,68.26176099479196,1.199743680471782,7,-1,-1,4x4096x2048,0,
2026-03-03T03:41:53.322886+00:00,FULL,llm_style,eval,llm_style_eval_036,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,311.19999289512634,377.1871995925902,13.801309106865546,1,-1,-1,64x8192x4096,0,
2026-03-03T03:41:53.359175+00:00,FULL,llm_style,eval,llm_style_eval_037,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,55.296000093221664,187.99680650234217,7.2817777655016735,5,-1,-1,32x6144x1024,0,
2026-03-03T03:41:53.429977+00:00,FULL,llm_style,eval,llm_style_eval_038,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,103.42399775981903,270.91487452387787,15.572911228400946,1,-1,-1,64x6144x2048,0,
2026-03-03T03:41:53.507096+00:00,FULL,llm_style,eval,llm_style_eval_039,8,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,77.068,50.00000074505806,86.36640008538951,1.0066329450000002,7,-1,-1,8x1024x3072,0,
2026-03-03T03:41:53.726920+00:00,FULL,llm_style,eval,llm_style_eval_040,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,219.778,164.86400365829468,223.41504067182535,6.512894265418245,5,-1,-1,32x8192x2048,0,
2026-03-03T03:41:53.796860+00:00,FULL,llm_style,eval,llm_style_eval_041,32,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,69.894,41.98399931192398,87.16095872223363,4.795317151761212,7,-1,-1,32x3072x1024,0,
2026-03-03T03:41:53.886927+00:00,FULL,llm_style,eval,llm_style_eval_042,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,90.018,57.34400078654289,99.87008363008488,9.362285585870548,3,-1,-1,64x1024x4096,0,
2026-03-03T03:41:53.900158+00:00,FULL,llm_style,eval,llm_style_eval_043,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,44.544000178575516,61.551039479672866,0.14124137874411252,7,-1,-1,2x1536x1024,0,
2026-03-03T03:41:54.139975+00:00,FULL,llm_style,eval,llm_style_eval_044,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,239.778,184.23999845981598,226.57024219632143,13.112891468716162,1,-1,-1,64x6144x3072,0,
2026-03-03T03:41:54.282639+00:00,FULL,llm_style,eval,llm_style_eval_045,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,142.623,82.94399827718735,95.58176130056381,14.563555858052158,3,-1,-1,64x1536x6144,0,
2026-03-03T03:41:54.515544+00:00,FULL,llm_style,eval,llm_style_eval_046,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,232.865,178.1120002269745,244.18943643569946,0.4238763918421604,5,-1,-1,2x6144x3072,0,
2026-03-03T03:41:54.916668+00:00,FULL,llm_style,eval,llm_style_eval_047,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,401.08,295.0719892978668,329.0339148044585,3.6389147833211912,6,-1,-1,16x4096x8192,0,
2026-03-03T03:41:54.958038+00:00,FULL,llm_style,eval,llm_style_eval_048,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,81.91999793052673,147.72223785519594,2.4576000620842,7,-1,-1,16x1024x6144,0,
2026-03-03T03:41:55.098124+00:00,FULL,llm_style,eval,llm_style_eval_049,16,8192,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,140.029,69.56800073385239,77.79168315231799,5.787907942624913,5,-1,-1,16x8192x1536,0,
2026-03-03T03:41:55.156360+00:00,FULL,llm_style,eval,llm_style_eval_050,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,58.201,37.856001406908035,46.60224087536335,0.05539813826236037,7,-1,-1,1x1024x1024,0,
2026-03-03T03:41:55.237163+00:00,FULL,llm_style,eval,llm_style_eval_051,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,80.766,41.98399931192398,117.13184133172035,4.795317151761212,5,-1,-1,16x6144x1024,0,
2026-03-03T03:41:56.014018+00:00,FULL,llm_style,eval,llm_style_eval_052,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,776.815,561.6320073604584,625.4774433374405,3.8236489727369367,4,-1,-1,16x8192x8192,0,
2026-03-03T03:41:56.566005+00:00,FULL,llm_style,eval,llm_style_eval_053,1,6144,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,551.946,425.9839951992035,472.0844832062721,0.23630769497085607,4,-1,-1,1x6144x8192,0,
2026-03-03T03:41:56.737752+00:00,FULL,llm_style,eval,llm_style_eval_054,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,171.701,97.936000674963,140.11871501803392,16.44556368342441,3,-1,-1,64x4096x3072,0,
2026-03-03T03:41:56.845190+00:00,FULL,llm_style,eval,llm_style_eval_055,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,107.398,50.175998359918594,57.83360071480274,1.337469431472392,5,-1,-1,4x8192x1024,0,
2026-03-03T03:41:56.929628+00:00,FULL,llm_style,eval,llm_style_eval_056,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,84.396,50.175998359918594,68.64928167313333,8.024816588834353,3,-1,-1,64x1024x3072,0,
2026-03-03T03:41:56.933811+00:00,FULL,llm_style,eval,llm_style_eval_057,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,50.175998359918594,65.94208005815742,8.024816588834353,3,-1,-1,64x1024x3072,0,
2026-03-03T03:41:57.059731+00:00,FULL,llm_style,eval,llm_style_eval_058,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,125.891,66.04800000786781,157.16192021965978,8.12849612306272,7,-1,-1,32x2048x4096,0,
2026-03-03T03:41:57.157163+00:00,FULL,llm_style,eval,llm_style_eval_059,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,172.06399887800217,177.15199291706085,12.480726136805767,1,-1,-1,64x8192x2048,0,
2026-03-03T03:41:57.384407+00:00,FULL,llm_style,eval,llm_style_eval_060,1,3072,6144,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,227.189,177.15199291706085,201.69919967651364,0.21308671372200275,7,-1,-1,1x3072x6144,0,
2026-03-03T03:41:57.420902+00:00,FULL,llm_style,eval,llm_style_eval_061,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,60.416001826524734,146.67775750160212,13.329355529224086,3,-1,-1,64x1536x4096,0,
2026-03-03T03:41:57.559243+00:00,FULL,llm_style,eval,llm_style_eval_062,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,138.288,65.5519999563694,145.46943709254265,6.142500370209925,5,-1,-1,16x6144x2048,0,
2026-03-03T03:41:57.616368+00:00,FULL,llm_style,eval,llm_style_eval_063,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.75200295448303,169.00096505880356,16.159561005148372,3,-1,-1,64x1536x6144,0,
2026-03-03T03:41:57.685614+00:00,FULL,llm_style,eval,llm_style_eval_064,1,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,72.1920020878315,180.97152531146997,0.3485957345992748,5,-1,-1,1x6144x2048,0,
2026-03-03T03:41:57.818967+00:00,FULL,llm_style,eval,llm_style_eval_065,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,133.287,70.3199990093708,94.8086428642273,2.147254637757866,7,-1,-1,8x1536x6144,0,
2026-03-03T03:41:57.854444+00:00,FULL,llm_style,eval,llm_style_eval_066,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,59.37600135803223,87.06111848354337,13.56282588219559,3,-1,-1,64x1536x4096,0,
2026-03-03T03:41:57.937442+00:00,FULL,llm_style,eval,llm_style_eval_067,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,171.32800072431564,295.23967534303654,12.534341373979622,1,-1,-1,64x8192x2048,0,
2026-03-03T03:41:57.957551+00:00,FULL,llm_style,eval,llm_style_eval_068,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,54.07999828457832,112.71136127412319,9.927347060458327,3,-1,-1,64x1024x4096,0,
2026-03-03T03:41:57.995794+00:00,FULL,llm_style,eval,llm_style_eval_069,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,84.9439986050129,192.44895711541164,12.64058487513483,3,-1,-1,64x2048x4096,0,
2026-03-03T03:41:58.103853+00:00,FULL,llm_style,eval,llm_style_eval_070,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,108.008,64.51199948787689,73.29568281769753,16.644063624190995,1,-1,-1,64x8192x1024,0,
2026-03-03T03:41:58.172864+00:00,FULL,llm_style,eval,llm_style_eval_071,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,99.32799637317657,185.46816363930702,16.215093375576682,1,-1,-1,64x6144x2048,0,
2026-03-03T03:41:58.187509+00:00,FULL,llm_style,eval,llm_style_eval_072,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,40.12800008058548,115.50655767321581,5.0171100377714755,3,-1,-1,64x1536x1024,0,
2026-03-03T03:41:58.212114+00:00,FULL,llm_style,eval,llm_style_eval_073,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,52.22399905323982,142.8787198662758,0.2409411808385707,7,-1,-1,1x4096x1536,0,
2026-03-03T03:41:58.273711+00:00,FULL,llm_style,eval,llm_style_eval_074,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,61.545,40.23999907076359,76.32575854659078,0.833857673331285,7,-1,-1,8x1024x2048,0,
2026-03-03T03:41:58.358692+00:00,FULL,llm_style,eval,llm_style_eval_075,2,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,84.941,40.95999896526337,142.419203966856,0.61440001552105,5,-1,-1,2x6144x1024,0,
2026-03-03T03:41:58.386801+00:00,FULL,llm_style,eval,llm_style_eval_076,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,89.48799967765808,240.33919468522046,8.999043121991427,3,-1,-1,64x1024x6144,0,
2026-03-03T03:41:58.786383+00:00,FULL,llm_style,eval,llm_style_eval_077,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,399.53,292.1919971704483,361.2467229366301,0.229673860509097,6,-1,-1,1x4096x8192,0,
2026-03-03T03:41:58.888668+00:00,FULL,llm_style,eval,llm_style_eval_078,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,186.3039955496788,239.05695453286162,12.967618310449945,1,-1,-1,64x6144x3072,0,
2026-03-03T03:41:59.039911+00:00,FULL,llm_style,eval,llm_style_eval_079,2,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,151.192,82.94399827718735,145.97120091319084,0.60681482741884,7,-1,-1,2x3072x4096,0,
2026-03-03T03:41:59.091491+00:00,FULL,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,51.537,15.12000011280179,263.04319471120783,0.8322031683945762,7,-1,-1,4x1536x1024,0,
2026-03-03T03:41:59.394681+00:00,FULL,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,303.152,228.35199534893036,301.5372887253759,0.8816502421726837,7,-1,-1,4x4096x6144,0,
2026-03-03T03:41:59.484330+00:00,FULL,llm_style,eval,llm_style_eval_082,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,89.607,53.05599980056286,103.65951754152759,15.178422252471748,1,-1,-1,64x6144x1024,0,
2026-03-03T03:41:59.570370+00:00,FULL,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,188.7200027704239,338.7494388222694,1.4224006573725478,7,-1,-1,8x4096x4096,0,
2026-03-03T03:41:59.719772+00:00,FULL,llm_style,eval,llm_style_eval_084,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,149.351,84.79999750852585,106.45248152315615,12.662050183339277,2,-1,-1,64x1024x8192,0,
2026-03-03T03:42:00.021848+00:00,FULL,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,302.032,228.35199534893036,272.0137616991996,0.22041256054317093,6,-1,-1,1x3072x8192,0,
2026-03-03T03:42:00.086050+00:00,FULL,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,64.154,38.91199827194214,187.8883261978625,0.6467368708264476,7,-1,-1,8x1536x1024,0,
2026-03-03T03:42:00.162788+00:00,FULL,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,76.694,50.175998359918594,56.25663995742798,2.0062041472085883,7,-1,-1,16x1024x3072,0,
2026-03-03T03:42:00.256166+00:00,FULL,llm_style,eval,llm_style_eval_088,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,93.34,48.128001391887665,52.26495906710624,2.091574407595649,7,-1,-1,8x4096x1536,0,
2026-03-03T03:42:00.486618+00:00,FULL,llm_style,eval,llm_style_eval_089,16,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,230.412,179.19999361038208,263.50047573447216,3.370422977319839,5,-1,-1,16x6144x3072,0,
2026-03-03T03:42:00.575744+00:00,FULL,llm_style,eval,llm_style_eval_090,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,89.084,53.10400016605854,110.4668810218571,5.686763465194041,7,-1,-1,32x1536x3072,0,
2026-03-03T03:42:00.665080+00:00,FULL,llm_style,eval,llm_style_eval_091,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,89.292,56.32000043988228,72.20288090407846,2.3831272541140724,7,-1,-1,16x1024x4096,0,
2026-03-03T03:42:00.981697+00:00,FULL,llm_style,eval,llm_style_eval_092,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,316.573,227.32800245285034,272.8441551327704,0.2214054030164594,7,-1,-1,1x4096x6144,0,
2026-03-03T03:42:01.084950+00:00,FULL,llm_style,eval,llm_style_eval_093,32,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,103.209,33.79200026392937,130.07807910442352,11.915636270570362,7,-1,-1,32x2048x3072,0,
2026-03-03T03:42:01.096868+00:00,FULL,llm_style,eval,llm_style_eval_094,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,39.93599861860275,128.563202470541,3.360820629072225,7,-1,-1,32x1024x2048,0,
2026-03-03T03:42:01.237283+00:00,FULL,llm_style,eval,llm_style_eval_095,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,140.378,70.36799937486649,79.8611170053482,2.861053231419683,5,-1,-1,8x6144x2048,0,
2026-03-03T03:42:01.269449+00:00,FULL,llm_style,eval,llm_style_eval_096,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,68.60800087451935,78.83583664894104,11.73779089515909,3,-1,-1,64x2048x3072,0,
2026-03-03T03:42:01.294865+00:00,FULL,llm_style,eval,llm_style_eval_097,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,54.27199974656105,178.39104428887353,14.838339691933468,1,-1,-1,64x6144x1024,0,
2026-03-03T03:42:01.319898+00:00,FULL,llm_style,eval,llm_style_eval_098,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,54.08000014722347,165.5315195024013,7.445510038902481,5,-1,-1,32x6144x1024,0,
2026-03-03T03:42:01.394470+00:00,FULL,llm_style,eval,llm_style_eval_099,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,74.52,43.3920007199049,111.67744055390357,0.19332153071595878,7,-1,-1,1x2048x2048,0,
2026-03-03T03:42:01.429755+00:00,FULL,llm_style,eval,llm_style_eval_100,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,72.43200019001961,151.0707226395607,14.82413603356422,1,-1,-1,64x8192x1024,0,
2026-03-03T03:42:01.492383+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,98.30400347709656,176.86815932393068,16.383999420483928,1,-1,-1,64x8192x1536,0,
2026-03-03T03:42:01.519942+00:00,FULL,llm_style,eval,llm_style_eval_102,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,82.7840007841587,242.14399576187134,4.8639009976073835,7,-1,-1,32x3072x2048,0,
2026-03-03T03:42:01.546845+00:00,FULL,llm_style,eval,llm_style_eval_103,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,73.69600236415863,113.12992021441457,10.927409115364084,3,-1,-1,64x2048x3072,0,
2026-03-03T03:42:01.609580+00:00,FULL,llm_style,eval,llm_style_eval_104,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,76.80000364780426,124.53504323959334,5.2428797509765745,5,-1,-1,16x6144x2048,0,
2026-03-03T03:42:01.754665+00:00,FULL,llm_style,eval,llm_style_eval_105,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,145.035,86.01599931716919,131.4864021539687,0.19504762059598826,6,-1,-1,1x1024x8192,0,
2026-03-03T03:42:02.165019+00:00,FULL,llm_style,eval,llm_style_eval_106,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,410.31,297.7440059185028,323.0652919411659,7.212516810792827,6,-1,-1,32x4096x8192,0,
2026-03-03T03:42:02.220545+00:00,FULL,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,66.54400005936623,156.1023959517479,18.152794405541254,1,-1,-1,64x6144x1536,0,
2026-03-03T03:42:02.291251+00:00,FULL,llm_style,eval,llm_style_eval_108,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,70.654,37.88800165057182,61.74720220267766,1.992648561839908,7,-1,-1,8x3072x1536,0,
2026-03-03T03:42:02.304879+00:00,FULL,llm_style,eval,llm_style_eval_109,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.07200068235397,163.54303941130632,0.9715784013354126,7,-1,-1,16x2048x1024,0,
2026-03-03T03:42:03.065087+00:00,FULL,llm_style,eval,llm_style_eval_110,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,760.165,557.0720136165619,618.3235085010529,0.24093425036495078,4,-1,-1,1x8192x8192,0,
2026-03-03T03:42:03.183534+00:00,FULL,llm_style,eval,llm_style_eval_111,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,118.399,48.81599918007851,166.5900762379168,3.0931445947258225,5,-1,-1,8x6144x1536,0,
2026-03-03T03:42:03.281000+00:00,FULL,llm_style,eval,llm_style_eval_112,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,179.19999361038208,316.0131159424782,0.42130287216497986,5,-1,-1,2x6144x3072,0,
2026-03-03T03:42:03.601224+00:00,FULL,llm_style,eval,llm_style_eval_113,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,582.6560258865356,667.134085893631,0.23035499855301775,4,-1,-1,1x8192x8192,0,
2026-03-03T03:42:03.661638+00:00,FULL,llm_style,eval,llm_style_eval_114,1,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,60.363,36.687999963760376,164.07551929354653,0.17148539048774983,7,-1,-1,1x3072x1024,0,
2026-03-03T03:42:03.738942+00:00,FULL,llm_style,eval,llm_style_eval_115,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,77.262,47.00800031423569,52.734078988432884,3.2121116190997254,7,-1,-1,16x3072x1536,0,
2026-03-03T03:42:03.798522+00:00,FULL,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,59.539,40.800001472234726,87.97183983027927,1.2336187790152842,7,-1,-1,8x3072x1024,0,
2026-03-03T03:42:03.892944+00:00,FULL,llm_style,eval,llm_style_eval_117,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,94.38,57.34400078654289,66.42559871077538,0.5851428491169093,7,-1,-1,4x1024x4096,0,
2026-03-03T03:42:03.989873+00:00,FULL,llm_style,eval,llm_style_eval_118,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,187.391996383667,214.54304546117783,12.892328117651509,1,-1,-1,64x6144x3072,0,
2026-03-03T03:42:04.575016+00:00,FULL,llm_style,eval,llm_style_eval_119,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,585.092,442.3680007457733,559.5340758562088,14.563555531003347,1,-1,-1,64x8192x6144,0,
2026-03-03T03:42:04.674854+00:00,FULL,llm_style,eval,llm_style_eval_120,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,99.794,62.81600147485733,105.50623759627331,1.068340270382554,7,-1,-1,8x1024x4096,0,
2026-03-03T03:42:04.739494+00:00,FULL,llm_style,eval,llm_style_eval_121,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,64.599,43.007999658584595,56.74335829913612,0.3900952411919765,7,-1,-1,4x1024x2048,0,
2026-03-03T03:42:05.039698+00:00,FULL,llm_style,eval,llm_style_eval_122,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,300.163,228.30399870872498,276.8281641602515,0.8818355926251501,5,-1,-1,4x6144x4096,0,
2026-03-03T03:42:05.332191+00:00,FULL,llm_style,eval,llm_style_eval_123,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,292.449,227.4240031838417,271.55456602573383,0.885247771481951,6,-1,-1,4x3072x8192,0,
2026-03-03T03:42:05.370804+00:00,FULL,llm_style,eval,llm_style_eval_124,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,61.39199994504452,165.65247997641558,13.117448017997065,1,-1,-1,64x6144x1024,0,
2026-03-03T03:42:05.435985+00:00,FULL,llm_style,eval,llm_style_eval_125,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,117.76000261306763,243.16255405545218,13.677077957378314,2,-1,-1,64x1536x8192,0,
2026-03-03T03:42:05.526799+00:00,FULL,llm_style,eval,llm_style_eval_126,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,168.96000504493713,285.4713633656501,12.710011741706852,2,-1,-1,64x2048x8192,0,
2026-03-03T03:42:05.668986+00:00,FULL,llm_style,eval,llm_style_eval_127,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,142.137,65.5359998345375,119.17184248566619,0.7680000019390135,5,-1,-1,2x8192x1536,0,
2026-03-03T03:42:05.747118+00:00,FULL,llm_style,eval,llm_style_eval_128,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,78.095,40.95999896526337,98.4575995802878,1.6384000413894664,7,-1,-1,8x2048x2048,0,
2026-03-03T03:42:05.995910+00:00,FULL,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,442.3680007457733,471.55135184526443,14.563555531003347,1,-1,-1,64x8192x6144,0,
2026-03-03T03:42:06.015871+00:00,FULL,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,45.05600035190582,124.99968491494644,3.351272701097914,7,-1,-1,16x3072x1536,0,
2026-03-03T03:42:06.758153+00:00,FULL,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,742.23,563.18399310112,607.6070320606232,7.626224020235668,4,-1,-1,32x8192x8192,0,
2026-03-03T03:42:07.165769+00:00,FULL,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,407.574,297.9840040206909,345.72352409362776,7.206707806540135,5,-1,-1,32x8192x4096,0,
2026-03-03T03:42:07.895030+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,729.216,558.0800175666809,602.3782348632812,0.4809981499972387,4,-1,-1,2x8192x8192,0,
2026-03-03T03:42:08.011110+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,116.033,65.50399959087372,73.74848261475563,18.441004511857287,3,-1,-1,64x3072x3072,0,
