timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T10:15:05.824264+00:00,U,llm_style,tune,llm_style_tune_000,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,3077.019,71.04000076651573,153.44640344381327,0.9446630528702268,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:05.849658+00:00,U,llm_style,tune,llm_style_tune_001,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,59.119999408721924,230.91423586010933,2.2702592919884057,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:05.862370+00:00,U,llm_style,tune,llm_style_tune_002,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,61.43999844789505,205.9571261703967,1.0922666942596442,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:06.162068+00:00,U,llm_style,tune,llm_style_tune_003,1,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,83.45599845051765,126.82591915130611,0.10051533928952675,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:06.195528+00:00,U,llm_style,tune,llm_style_tune_004,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,116.73600226640701,184.1433608531952,4.5990174545706095,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:06.586489+00:00,U,llm_style,tune,llm_style_tune_005,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,690.6079947948456,798.2182383537292,6.219110303343474,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:06.927804+00:00,U,llm_style,tune,llm_style_tune_006,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,714.7360146045685,731.5087777376175,3.004582956671222,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:06.985518+00:00,U,llm_style,tune,llm_style_tune_007,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,160.5280041694641,325.0019207596778,0.20902541069767297,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.074058+00:00,U,llm_style,tune,llm_style_tune_008,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,256.72000646591187,361.55393064022064,2.0912702496028004,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.116904+00:00,U,llm_style,tune,llm_style_tune_009,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,108.5439994931221,167.59808078408236,0.6182641538305611,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.283086+00:00,U,llm_style,tune,llm_style_tune_010,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,365.05600810050964,444.79712039232254,11.76522835043296,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.331978+00:00,U,llm_style,tune,llm_style_tune_011,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,113.74400183558464,194.4470413029194,2.359996585912457,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.378324+00:00,U,llm_style,tune,llm_style_tune_012,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,115.1680015027523,265.9244805574416,0.2913520384322907,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.470793+00:00,U,llm_style,tune,llm_style_tune_013,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,226.25599801540375,297.5158429145813,2.372847202766528,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.559501+00:00,U,llm_style,tune,llm_style_tune_014,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,197.63199985027313,312.78784424066544,1.3582590683865359,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.568828+00:00,U,llm_style,tune,llm_style_tune_015,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,52.73599922657013,122.4396841973066,2.545087415967207,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.798485+00:00,U,llm_style,tune,llm_style_tune_016,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,367.6159977912903,457.7040085196495,2.920824530083711,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.886377+00:00,U,llm_style,tune,llm_style_tune_017,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,199.5360031723976,336.1663895845411,0.1681622938543538,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:07.974956+00:00,U,llm_style,tune,llm_style_tune_018,64,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,200.6400004029274,261.48544162511826,10.703168080579148,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.059846+00:00,U,llm_style,tune,llm_style_tune_019,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,202.65599340200424,307.62175261974323,10.596694486800024,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.109869+00:00,U,llm_style,tune,llm_style_tune_020,8,2048,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,148.40000122785568,287.1919897198674,0.9044321218968187,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.123475+00:00,U,llm_style,tune,llm_style_tune_021,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,60.416001826524734,133.53887647390357,0.5553898137176703,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.167608+00:00,U,llm_style,tune,llm_style_tune_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,112.08000034093857,201.29375398159027,1.197517198355819,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.331745+00:00,U,llm_style,tune,llm_style_tune_023,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,361.1839860677719,467.0873689651489,0.18580243473864264,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.503526+00:00,U,llm_style,tune,llm_style_tune_024,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,389.1200125217438,412.7478414773941,0.34492630468986735,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.595095+00:00,U,llm_style,tune,llm_style_tune_025,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,228.7679985165596,356.20864063501324,0.2933490017623346,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.609133+00:00,U,llm_style,tune,llm_style_tune_026,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,59.39200147986412,183.5212820768354,0.2824827515820971,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.660019+00:00,U,llm_style,tune,llm_style_tune_027,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,121.23200297355652,227.27519795298576,8.85691729628692,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.682024+00:00,U,llm_style,tune,llm_style_tune_028,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,114.72000181674957,261.7855954170227,2.3399185124560153,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.697037+00:00,U,llm_style,tune,llm_style_tune_029,32,2048,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,81.91999793052673,165.693439990282,1.6384000413894664,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:08.718522+00:00,U,llm_style,tune,llm_style_tune_030,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,105.83999752998352,150.30432477593413,0.3170297881998186,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:09.089668+00:00,U,llm_style,tune,llm_style_tune_031,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1253.2640099525452,1298.0268824100494,0.10709453629413819,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:09.123431+00:00,U,llm_style,eval,llm_style_eval_000,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,124.86399710178375,293.8185688853263,0.134363919059262,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:09.469328+00:00,U,llm_style,eval,llm_style_eval_001,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1011.5839838981628,1155.5945491790771,0.2653615125118704,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:09.499170+00:00,U,llm_style,eval,llm_style_eval_002,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,119.29600313305855,297.17312365770334,0.14063518943955972,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:09.557518+00:00,U,llm_style,eval,llm_style_eval_003,8,1024,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,208.73599499464035,314.1209611296652,0.6430023149742154,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:09.655734+00:00,U,llm_style,eval,llm_style_eval_004,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,370.08000910282135,491.4240130782126,5.802755066954597,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.033907+00:00,U,llm_style,eval,llm_style_eval_005,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1000.4479885101318,1127.2541058063507,0.13415762692459124,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.088456+00:00,U,llm_style,eval,llm_style_eval_006,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,191.48799777030945,265.2774327993393,0.08761497428222281,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.264076+00:00,U,llm_style,eval,llm_style_eval_007,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,484.8639965057373,529.9427199363708,0.27681520790833114,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.313543+00:00,U,llm_style,eval,llm_style_eval_008,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,192.51200556755066,233.9225646853446,1.3943829383970991,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.409026+00:00,U,llm_style,eval,llm_style_eval_009,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,358.271986246109,478.018239736557,2.9970019014057407,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.419770+00:00,U,llm_style,eval,llm_style_eval_010,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,50.175998359918594,110.80095633864399,0.04179591973351225,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.514350+00:00,U,llm_style,eval,llm_style_eval_011,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,365.56801199913025,479.9215978384018,1.4685937893309915,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:10.856292+00:00,U,llm_style,eval,llm_style_eval_012,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,993.6479926109314,1119.7952020168304,1.0806058402821428,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.042445+00:00,U,llm_style,eval,llm_style_eval_013,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,548.1919944286346,582.8691232204437,3.917393303487153,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.055802+00:00,U,llm_style,eval,llm_style_eval_014,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,62.463998794555664,188.21375936269752,2.1487213529419185,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.072005+00:00,U,llm_style,eval,llm_style_eval_015,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,97.07200154662132,164.08576324582094,0.691330794984888,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.125325+00:00,U,llm_style,eval,llm_style_eval_016,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,207.87200331687927,279.9104088544844,0.1614187166361684,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.476538+00:00,U,llm_style,eval,llm_style_eval_017,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,988.6080026626587,1056.9728004932404,0.54305742069053,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.510369+00:00,U,llm_style,eval,llm_style_eval_018,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,135.04000008106232,306.83616042137146,0.2484777249693263,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.560855+00:00,U,llm_style,eval,llm_style_eval_019,8,4096,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,154.51200306415558,213.45696091651905,0.8686556729464628,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.611429+00:00,U,llm_style,eval,llm_style_eval_020,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,132.51199573278427,163.78687515854836,8.10297828556777,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.821855+00:00,U,llm_style,eval,llm_style_eval_021,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,531.4559936523438,558.8275116682053,0.12627360459105066,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.846884+00:00,U,llm_style,eval,llm_style_eval_022,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,140.687994658947,151.4108818769455,1.908019633450145,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.857633+00:00,U,llm_style,eval,llm_style_eval_023,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,73.72800260782242,99.03103992342945,0.11377777375336061,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:11.881334+00:00,U,llm_style,eval,llm_style_eval_024,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,114.43199962377548,146.20544075965876,4.691615227952852,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.266578+00:00,U,llm_style,eval,llm_style_eval_025,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1241.0880327224731,1309.5711922645569,3.460646773443204,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.324782+00:00,U,llm_style,eval,llm_style_eval_026,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,238.5919988155365,352.51967906951893,0.28127038766243007,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.416960+00:00,U,llm_style,eval,llm_style_eval_027,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,290.73600471019745,401.3216009736061,0.923296226305282,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.593404+00:00,U,llm_style,eval,llm_style_eval_028,8,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,574.3520259857178,624.3430536985397,0.9347419138612914,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.617600+00:00,U,llm_style,eval,llm_style_eval_029,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,140.28799533843994,280.7734334468841,0.47836497939900124,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.668095+00:00,U,llm_style,eval,llm_style_eval_030,1,4096,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,158.720001578331,241.16224348545074,0.10570322475532588,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.767586+00:00,U,llm_style,eval,llm_style_eval_031,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,297.90399968624115,364.04224038124084,1.8021608053783902,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.789967+00:00,U,llm_style,eval,llm_style_eval_032,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,118.27200278639793,181.80928111076344,0.07092640525543502,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.964327+00:00,U,llm_style,eval,llm_style_eval_033,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,541.7120158672333,631.3907241821288,1.98212665133712,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:12.990452+00:00,U,llm_style,eval,llm_style_eval_034,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,131.071999669075,218.7286391854286,1.0240000025853515,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.083346+00:00,U,llm_style,eval,llm_style_eval_035,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,291.83998703956604,398.77632409334166,0.4599017748099184,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.140488+00:00,U,llm_style,eval,llm_style_eval_036,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,208.8959962129593,354.3039858341217,0.16062745389238045,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.153390+00:00,U,llm_style,eval,llm_style_eval_037,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,55.296000093221664,128.00031803548336,0.07585185172397577,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.331238+00:00,U,llm_style,eval,llm_style_eval_038,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,565.7600164413452,638.4521329402922,7.591500231874865,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.345312+00:00,U,llm_style,eval,llm_style_eval_039,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,87.0399996638298,104.84383717179298,0.19275294192093054,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.392791+00:00,U,llm_style,eval,llm_style_eval_040,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,156.67200088500977,194.30399492382998,6.853437869782989,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.406553+00:00,U,llm_style,eval,llm_style_eval_041,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,80.35199716687202,145.69471701979631,0.10439825139104947,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.455587+00:00,U,llm_style,eval,llm_style_eval_042,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,162.6880019903183,306.6879919171332,0.20625019417225895,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.470012+00:00,U,llm_style,eval,llm_style_eval_043,1,2048,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,95.23200243711472,203.30495372414555,0.04404300962556844,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.577624+00:00,U,llm_style,eval,llm_style_eval_044,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,400.38400888442993,427.0284831523895,0.6704449979107018,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.628243+00:00,U,llm_style,eval,llm_style_eval_045,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,184.25600230693817,228.39360147714612,0.0910538369982222,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.651317+00:00,U,llm_style,eval,llm_style_eval_046,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,118.22400242090225,167.030720859766,4.541132942603541,1,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.674348+00:00,U,llm_style,eval,llm_style_eval_047,16,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,121.24800309538841,218.8800032436847,1.1069685650361436,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:13.856678+00:00,U,llm_style,eval,llm_style_eval_048,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,568.7359869480133,663.633936047554,0.9439721141631818,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:14.034918+00:00,U,llm_style,eval,llm_style_eval_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,547.8239953517914,579.8297619819641,0.49000310004241626,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:14.145541+00:00,U,llm_style,eval,llm_style_eval_050,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,526.8480181694031,556.4313417673111,0.25475606507234416,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:14.158678+00:00,U,llm_style,eval,llm_style_eval_051,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,67.58400052785873,197.01088055968268,0.49648484460709846,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:14.352371+00:00,U,llm_style,eval,llm_style_eval_052,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,793.5520112514496,901.5644758939743,2.706166221686426,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
2026-03-02T10:15:14.368921+00:00,U,llm_style,eval,llm_style_eval_053,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,103.42399775981903,188.81183579564095,1.2977426023667453,0,3,3,fixed_c05,0,fixed_static_cfg;ref_shape=2048x2048x2048;pick=
