timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:30:40.512856+00:00,B2,training_style,tune,training_style_tune_012,3072,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,3499.519944190979,3610.7558703422546,29.455244361474815,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:40.810586+00:00,B2,training_style,tune,training_style_tune_013,512,1024,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,297.661,163.83999586105347,277.3059234023093,19.6608004966736,2,3,3,3_3_4_r0,0,
2026-03-02T09:30:40.829434+00:00,B2,training_style,tune,training_style_tune_014,1536,1024,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,139.68000560998917,222.95039787888524,23.061464365875107,3,3,3,4_3_3_r1,0,
2026-03-02T09:30:40.898431+00:00,B2,training_style,tune,training_style_tune_015,2048,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,642.0480012893677,717.1174401044843,30.102660226628856,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:42.970895+00:00,B2,training_style,tune,training_style_tune_016,1536,3072,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,2072.396,940.4480159282684,988.7231880426407,30.82682801918023,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:43.002654+00:00,B2,training_style,tune,training_style_tune_017,1024,1024,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,159.743994474411,257.02623710036266,26.8865650325778,3,3,3,3_3_4_r1,0,
2026-03-02T09:30:43.039119+00:00,B2,training_style,tune,training_style_tune_018,1536,1536,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,253.88799607753754,274.4729486107826,28.547065729671328,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:43.078670+00:00,B2,training_style,tune,training_style_tune_019,1536,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,329.6000063419342,463.6969631910324,29.31940603779811,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:43.100999+00:00,B2,training_style,tune,training_style_tune_020,1536,1536,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,173.0560064315796,299.0694370865822,27.920661684229625,3,3,3,4_4_3_r1,0,
2026-03-02T09:30:43.130365+00:00,B2,training_style,tune,training_style_tune_021,1024,2048,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,204.73599433898926,241.66400730609894,31.467114343035284,3,3,3,3_4_4_r0,0,
2026-03-02T09:30:43.144792+00:00,B2,training_style,tune,training_style_tune_022,512,1024,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,92.96000003814697,203.47391709685297,17.32586849547193,2,3,3,3_3_4_r0,0,
2026-03-02T09:30:43.196815+00:00,B2,training_style,tune,training_style_tune_023,1536,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,438.62399458885193,482.9987189173698,29.375734221010358,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:43.211914+00:00,B2,training_style,tune,training_style_tune_024,1024,1024,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,102.12800279259682,147.9968012124299,21.027373387112487,3,3,3,3_3_3_r1,0,
2026-03-02T09:30:43.978973+00:00,B2,training_style,tune,training_style_tune_025,1536,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,767.009,427.39200592041016,463.85600715875626,30.147737228382915,3,3,3,4_3_4_r1,0,
2026-03-02T09:30:44.574718+00:00,B2,training_style,tune,training_style_tune_026,2048,4096,512,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,595.695,306.17600679397583,361.5875187516212,28.05554452795552,3,3,2,4_4_3_r0,0,
2026-03-02T09:30:44.722870+00:00,B2,training_style,tune,training_style_tune_027,4096,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1645.9199786186218,1795.8876883983612,31.313556078987425,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:44.808541+00:00,B2,training_style,tune,training_style_tune_028,1536,1536,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,624.3680119514465,825.3440260887146,30.955065701705067,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:46.990770+00:00,B2,training_style,tune,training_style_tune_029,4096,2048,2048,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,2182.155,1108.415961265564,1172.6310229301453,30.99895668118027,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:47.024054+00:00,B2,training_style,tune,training_style_tune_030,2048,2048,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,162.1280014514923,345.71743667125696,26.4912122369252,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:47.041537+00:00,B2,training_style,tune,training_style_tune_031,512,512,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,72.62400165200233,135.45344054698938,11.08870827386853,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:47.121414+00:00,B2,training_style,eval,training_style_eval_000,2048,1536,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,623.6159801483154,730.9993600845336,30.99239507525665,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:47.161068+00:00,B2,training_style,eval,training_style_eval_001,1024,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,296.9599962234497,402.88064539432526,28.92623485062426,3,3,3,3_4_4_r0,0,
2026-03-02T09:30:47.206658+00:00,B2,training_style,eval,training_style_eval_002,1536,1024,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,319.9999928474426,422.379513978958,30.198989475000015,3,3,3,4_3_4_r1,0,
2026-03-02T09:30:47.322960+00:00,B2,training_style,eval,training_style_eval_003,1024,512,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,116.246,67.26399809122086,132.750082463026,15.963098454894585,3,2,3,3_3_3_r2,0,
2026-03-02T09:30:47.343664+00:00,B2,training_style,eval,training_style_eval_004,1024,2048,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,158.720001578331,169.5641614496708,27.060025537363426,3,3,3,3_4_3_r0,0,
2026-03-02T09:30:47.357230+00:00,B2,training_style,eval,training_style_eval_005,1024,512,1536,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,83.96799862384796,123.332482650876,19.18126860704485,3,2,3,3_3_4_r2,0,
2026-03-02T09:30:47.405182+00:00,B2,training_style,eval,training_style_eval_006,2048,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,418.0639982223511,445.08159041404724,30.820405351304732,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:47.433551+00:00,B2,training_style,eval,training_style_eval_007,1536,2048,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,206.84799551963806,323.65663588047016,31.14582245680189,3,3,3,4_4_3_r1,0,
2026-03-02T09:30:47.446749+00:00,B2,training_style,eval,training_style_eval_008,512,512,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,74.89600032567978,166.41856029629707,14.336437451010898,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:47.465958+00:00,B2,training_style,eval,training_style_eval_009,1024,512,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,104.27199676632881,234.13887351751325,20.595017977956847,3,2,3,3_3_4_r2,0,
2026-03-02T09:30:47.512097+00:00,B2,training_style,eval,training_style_eval_010,2048,3072,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,416.7200028896332,737.7100598812094,30.91980658152501,3,3,3,4_4_3_r1,0,
2026-03-02T09:30:47.593146+00:00,B2,training_style,eval,training_style_eval_011,2048,4096,1536,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,809.8400235176086,926.7609530687332,31.82085724050372,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:47.735187+00:00,B2,training_style,eval,training_style_eval_012,2048,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1259.5199942588806,1439.8054361343384,30.69002940818337,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:47.803989+00:00,B2,training_style,eval,training_style_eval_013,3072,1536,1536,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,0.0,477.9040068387985,739.2870289087293,30.331435636800325,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:47.843627+00:00,B2,training_style,eval,training_style_eval_014,2048,1536,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,326.6720026731491,429.5910316705704,29.582199689359264,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:47.898790+00:00,B2,training_style,eval,training_style_eval_015,4096,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,549.8239994049072,637.6761472225189,31.246124582765294,3,3,3,4_4_3_r2,0,
2026-03-02T09:30:47.913097+00:00,B2,training_style,eval,training_style_eval_016,2048,1024,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,101.07200220227242,282.51968145370455,21.247067449028112,3,3,2,4_3_3_r2,0,
2026-03-02T09:30:48.029528+00:00,B2,training_style,eval,training_style_eval_017,2048,4096,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,1061.2639784812927,1218.8383877277374,32.37624103398858,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:48.103869+00:00,B2,training_style,eval,training_style_eval_018,1536,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,644.9440121650696,694.6486335992813,29.967489374958767,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:48.175580+00:00,B2,training_style,eval,training_style_eval_019,1536,1536,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,480.76799511909485,511.28320187330246,30.150747909933568,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:48.243455+00:00,B2,training_style,eval,training_style_eval_020,3072,1536,2048,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,0.0,613.8560175895691,638.0748802423477,31.48515658100542,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:48.323380+00:00,B2,training_style,eval,training_style_eval_021,2048,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,558.0800175666809,597.6985496282578,30.783881599823278,3,3,3,4_3_4_r2,0,
2026-03-02T09:30:48.339778+00:00,B2,training_style,eval,training_style_eval_022,512,512,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,87.07199990749359,172.24096223711962,9.248740913905364,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:48.683086+00:00,B2,training_style,eval,training_style_eval_023,3072,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,3544.416069984436,3651.3833022117615,29.082143029684612,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:48.752908+00:00,B2,training_style,eval,training_style_eval_024,1536,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,418.8160002231598,462.4259164929389,30.765065998277226,3,3,3,4_3_4_r1,0,
2026-03-02T09:30:48.911400+00:00,B2,training_style,eval,training_style_eval_025,4096,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1742.303967475891,1807.2588789463043,29.58129494858834,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:48.921853+00:00,B2,training_style,eval,training_style_eval_026,1024,512,512,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,55.215999484062195,625.5145864188653,9.723104118670621,3,2,2,3_3_3_r2,0,
2026-03-02T09:30:48.978760+00:00,B2,training_style,eval,training_style_eval_027,2048,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,583.5199952125549,720.3616088628769,29.441783186439057,3,3,3,4_4_3_r0,0,
2026-03-02T09:30:49.002689+00:00,B2,training_style,eval,training_style_eval_028,1536,1536,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,162.81600296497345,271.8355217576026,29.676678704853547,3,3,3,4_4_3_r1,0,
2026-03-02T09:30:49.035880+00:00,B2,training_style,eval,training_style_eval_029,1024,512,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,175.4240021109581,180.7462377846241,24.48335030735061,3,2,3,3_3_4_r2,0,
2026-03-02T09:30:49.069949+00:00,B2,training_style,eval,training_style_eval_030,1024,1024,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,240.62400311231613,258.6112016439438,26.77393302692606,3,3,3,3_3_4_r1,0,
2026-03-02T09:30:49.079220+00:00,B2,training_style,eval,training_style_eval_031,1024,1024,512,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,66.56000018119812,120.33024348318577,16.13193841762204,3,3,2,3_3_3_r1,0,
2026-03-02T09:30:49.091779+00:00,B2,training_style,eval,training_style_eval_032,512,1024,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,83.29599723219872,143.7286363542079,12.890677339594138,2,3,3,3_3_3_r0,0,
2026-03-02T09:30:49.178479+00:00,B2,training_style,eval,training_style_eval_033,3072,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,850.3679931163788,886.7212820053101,30.304296474706593,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:49.190599+00:00,B2,training_style,eval,training_style_eval_034,1536,1024,512,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,85.64799651503563,124.86592084169378,18.80502523742344,3,3,2,4_3_3_r1,0,
2026-03-02T09:30:49.627453+00:00,B2,training_style,eval,training_style_eval_035,4096,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,4734.463930130005,4844.124207496643,29.029464687087824,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:49.868216+00:00,B2,training_style,eval,training_style_eval_036,2048,4096,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,2048.5119819641113,2306.9219160079956,33.54604578398015,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:49.909990+00:00,B2,training_style,eval,training_style_eval_037,4096,2048,512,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,292.86399483680725,354.3347316980361,29.330797719899206,3,3,2,4_4_3_r2,0,
2026-03-02T09:30:49.930449+00:00,B2,training_style,eval,training_style_eval_038,2048,1536,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,128.4479945898056,209.82784003019324,25.078051878403212,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:50.029370+00:00,B2,training_style,eval,training_style_eval_039,3072,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,956.8320214748383,1030.4310274124146,30.298974738861595,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:50.043611+00:00,B2,training_style,eval,training_style_eval_040,1536,1536,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,108.5439994931221,118.7888028472662,22.2575095379002,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:50.159475+00:00,B2,training_style,eval,training_style_eval_041,3072,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1278.943955898285,1334.1798031330109,30.22392457912693,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:50.284043+00:00,B2,training_style,eval,training_style_eval_042,3072,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1286.080002784729,1430.956186056137,30.05622168162289,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:50.358408+00:00,B2,training_style,eval,training_style_eval_043,2048,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,640.8639848232269,758.6320132017136,30.158275842776792,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:50.382395+00:00,B2,training_style,eval,training_style_eval_044,512,512,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,125.44000148773193,171.23871818184838,17.119607960224908,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:50.438833+00:00,B2,training_style,eval,training_style_eval_045,2048,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,401.39199793338776,503.13088864088036,32.10054498928574,3,3,3,4_3_4_r2,0,
2026-03-02T09:30:50.782208+00:00,B2,training_style,eval,training_style_eval_046,4096,3072,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,3592.703938484192,3708.1094431877136,28.691263424141333,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:50.830002+00:00,B2,training_style,eval,training_style_eval_047,1536,3072,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,323.61599802970886,453.66686940193165,29.861553430102198,3,3,3,4_4_3_r0,0,
2026-03-02T09:30:50.848604+00:00,B2,training_style,eval,training_style_eval_048,512,512,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,102.91199758648872,172.17535853385922,15.6503884267373,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:50.878788+00:00,B2,training_style,eval,training_style_eval_049,512,1024,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,172.83200472593307,193.48031774163246,24.850532184769303,2,3,3,3_3_4_r0,0,
2026-03-02T09:30:50.903162+00:00,B2,training_style,eval,training_style_eval_050,3072,2048,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,223.23200106620789,243.8694408535957,28.859889770415343,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:50.914071+00:00,B2,training_style,eval,training_style_eval_051,512,512,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,76.4480009675026,152.10431531071663,7.022693925354822,2,2,3,3_3_3_r1,0,
2026-03-02T09:30:50.955217+00:00,B2,training_style,eval,training_style_eval_052,1536,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,342.38401055336,380.13664454221714,28.22467205866768,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:51.065771+00:00,B2,training_style,eval,training_style_eval_053,1536,3072,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,918.4480011463165,969.7139197587967,31.565237456901478,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:51.116065+00:00,B2,training_style,eval,training_style_eval_054,4096,3072,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,416.7040139436722,503.23618054389954,30.920992975464145,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:51.132462+00:00,B2,training_style,eval,training_style_eval_055,1024,1024,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,107.51999914646149,153.62047985196114,19.972876349029196,3,3,3,3_3_3_r1,0,
2026-03-02T09:30:51.160197+00:00,B2,training_style,eval,training_style_eval_056,512,1024,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,142.33599603176117,178.46272081136698,22.631137321589463,2,3,3,3_3_4_r0,0,
2026-03-02T09:30:51.180083+00:00,B2,training_style,eval,training_style_eval_057,1024,1536,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,142.33599603176117,148.44863787293434,22.631137321589463,3,3,3,3_4_3_r1,0,
2026-03-02T09:30:51.301097+00:00,B2,training_style,eval,training_style_eval_058,4096,2048,2048,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,0.0,1079.1680216789246,1173.8515651226044,31.8390998229771,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:51.326395+00:00,B2,training_style,eval,training_style_eval_059,2048,3072,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,223.60000014305115,259.8499245941638,28.812392396593715,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:51.360355+00:00,B2,training_style,eval,training_style_eval_060,3072,3072,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,315.7919943332672,359.94432151317585,30.601397721949716,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:51.425608+00:00,B2,training_style,eval,training_style_eval_061,2048,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,570.3679919242859,701.7881661653519,30.120675471355273,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:51.443114+00:00,B2,training_style,eval,training_style_eval_062,1024,2048,512,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,101.3759970664978,155.62623992562294,21.1833541483331,3,3,2,3_4_3_r0,0,
2026-03-02T09:30:51.563570+00:00,B2,training_style,eval,training_style_eval_063,3072,1536,3072,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,0.0,905.4720103740692,1015.3964883089064,32.01758741943134,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:51.574991+00:00,B2,adversarial,tune,adversarial_tune_000,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.43999844789505,103.8988782465457,0.03413333419561388,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:51.598854+00:00,B2,adversarial,tune,adversarial_tune_001,1,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,82.31999725103378,179.86176446080202,0.10190243294614122,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:51.616125+00:00,B2,adversarial,tune,adversarial_tune_002,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,44.03200000524521,110.59200018644333,0.1905116278842825,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:51.708374+00:00,B2,adversarial,tune,adversarial_tune_003,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,164.86400365829468,228.13311830162996,0.20352794579432015,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:51.748083+00:00,B2,adversarial,tune,adversarial_tune_004,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,49.15200173854828,117.66016140580176,0.34133332126008187,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:51.917664+00:00,B2,adversarial,tune,adversarial_tune_005,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,294.9120104312897,315.2028766274452,0.22755554750672122,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:51.930336+00:00,B2,adversarial,tune,adversarial_tune_006,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,37.88800165057182,540.1628783345211,0.11070269787999489,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:51.952599+00:00,B2,adversarial,tune,adversarial_tune_007,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,59.167999774217606,102.54336111247537,0.28355219145519694,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:51.971771+00:00,B2,adversarial,tune,adversarial_tune_008,2,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,68.88000294566154,164.1468802094459,0.24357165044309462,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:52.057633+00:00,B2,adversarial,tune,adversarial_tune_009,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,160.76800227165222,261.7740814387798,0.4174267456941158,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:52.099510+00:00,B2,adversarial,tune,adversarial_tune_010,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.35999970138073,222.7142436802385,0.5468453742388946,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:52.269642+00:00,B2,adversarial,tune,adversarial_tune_011,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,295.9359884262085,329.09343510866154,0.4535363499173306,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:52.280335+00:00,B2,adversarial,tune,adversarial_tune_012,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.39999896287918,195.0150455534457,0.1263344598045798,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:52.301793+00:00,B2,adversarial,tune,adversarial_tune_013,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,83.75999704003334,151.62656202912325,0.40060211539838714,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:52.322109+00:00,B2,adversarial,tune,adversarial_tune_014,4,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.6080005466938,231.06208235025377,0.5037597844793065,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:52.408352+00:00,B2,adversarial,tune,adversarial_tune_015,4,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,163.61600160598755,270.8908787369728,0.8203215252944323,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:52.449572+00:00,B2,adversarial,tune,adversarial_tune_016,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,52.1440003067255,122.92096056044102,1.2869910939944578,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:52.613667+00:00,B2,adversarial,tune,adversarial_tune_017,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,297.7280020713806,330.5356758832931,0.9016130633746782,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:52.626079+00:00,B2,adversarial,tune,adversarial_tune_018,8,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,35.2960005402565,348.7616057693949,0.47532909517226785,0,3,3,0_3_3_r0,0,
