timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T12:37:26.520119+00:00,A,llm_style,eval,llm_style_eval_037,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,78.32000032067299,182.05055475234968,13.709675939781373,3,1,-1,64x2048x4096,0,
2026-03-02T12:37:26.562830+00:00,A,llm_style,eval,llm_style_eval_038,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.46400010585785,157.74208165705176,15.23816164831575,3,0,-1,64x4096x2048,0,
2026-03-02T12:37:26.624297+00:00,A,llm_style,eval,llm_style_eval_039,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,104.44799810647964,227.3123186826706,15.420235573668524,3,0,-1,64x6144x2048,0,
2026-03-02T12:37:26.854990+00:00,A,llm_style,eval,llm_style_eval_040,8,6144,3072,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,230.635,178.17600071430206,251.22592285275442,1.69489654492935,1,1,-1,8x6144x3072,0,
2026-03-02T12:37:26.993029+00:00,A,llm_style,eval,llm_style_eval_041,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,137.982,61.43999844789505,65.55647984147072,0.8192000206947333,0,0,-1,2x8192x1536,0,
2026-03-02T12:37:27.004820+00:00,A,llm_style,eval,llm_style_eval_042,32,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,33.79200026392937,55.259519368410096,4.468363601463886,2,0,-1,32x1536x1536,0,
2026-03-02T12:37:27.023839+00:00,A,llm_style,eval,llm_style_eval_043,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,45.05600035190582,96.6192016005516,13.405090804391657,3,1,-1,64x1536x3072,0,
2026-03-02T12:37:27.074451+00:00,A,llm_style,eval,llm_style_eval_044,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,50.561,31.74399957060814,41.544959619641304,0.19819355106800332,0,0,-1,2x1536x1024,0,
2026-03-02T12:37:27.234414+00:00,A,llm_style,eval,llm_style_eval_045,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,159.908,95.16800194978714,99.2835196852684,16.923889364093164,3,1,-1,64x4096x3072,0,
2026-03-02T12:37:27.288209+00:00,A,llm_style,eval,llm_style_eval_046,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,81.31199702620506,117.67007805407037,13.205207881611328,3,1,-1,64x2048x4096,0,
2026-03-02T12:37:27.512170+00:00,A,llm_style,eval,llm_style_eval_047,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,223.882,176.4639988541603,222.78815969824785,0.42783498328401426,0,1,-1,2x6144x3072,0,
2026-03-02T12:37:27.908129+00:00,A,llm_style,eval,llm_style_eval_048,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,395.897,292.84799098968506,373.4857660531997,3.6665500772987043,2,1,-1,16x4096x8192,0,
2026-03-02T12:37:28.008488+00:00,A,llm_style,eval,llm_style_eval_049,16,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,100.302,53.247999399900436,75.93983955681321,3.780923119533697,2,1,-1,16x2048x3072,0,
2026-03-02T12:37:28.075067+00:00,A,llm_style,eval,llm_style_eval_050,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,66.531,43.007999658584595,120.36639980971813,1.1702857235759294,2,0,-1,16x1024x1536,0,
2026-03-02T12:37:28.180738+00:00,A,llm_style,eval,llm_style_eval_051,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,105.627,59.29600074887276,71.04768075048923,1.1317603742656417,1,1,-1,4x2048x4096,0,
2026-03-02T12:37:28.298829+00:00,A,llm_style,eval,llm_style_eval_052,4,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,118.04,70.65600156784058,76.1305582523346,0.7123478102801205,1,1,-1,4x1024x6144,0,
2026-03-02T12:37:28.367449+00:00,A,llm_style,eval,llm_style_eval_053,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,103.43999788165092,162.09919512271875,15.57050240703557,3,0,-1,64x6144x2048,0,
2026-03-02T12:37:28.391482+00:00,A,llm_style,eval,llm_style_eval_054,2,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,51.67999863624573,182.22079813480366,0.4869548116115848,0,0,-1,2x3072x2048,0,
2026-03-02T12:37:28.440524+00:00,A,llm_style,eval,llm_style_eval_055,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,48.992,34.73600000143051,50.10336026549336,0.24149608474362438,1,0,-1,4x1024x1024,0,
2026-03-02T12:37:28.490154+00:00,A,llm_style,eval,llm_style_eval_056,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,49.588,36.86400130391121,120.62175586819643,0.11377777375336061,0,0,-1,2x1024x1024,0,
2026-03-02T12:37:28.600611+00:00,A,llm_style,eval,llm_style_eval_057,2,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,110.419,70.48000022768974,143.52384388446805,0.35706333596339873,0,1,-1,2x1024x6144,0,
2026-03-02T12:37:28.675566+00:00,A,llm_style,eval,llm_style_eval_058,2,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,74.909,47.10400104522705,55.17344038933514,0.26713042885504523,0,0,-1,2x2048x1536,0,
2026-03-02T12:37:28.946715+00:00,A,llm_style,eval,llm_style_eval_059,8,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,429.05598878860474,532.1215975284576,1.8769260633645957,1,1,-1,8x8192x6144,0,
2026-03-02T12:37:29.344233+00:00,A,llm_style,eval,llm_style_eval_060,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,397.467,291.6480004787445,324.35008913278574,0.230102259881226,0,1,-1,1x4096x8192,0,
2026-03-02T12:37:29.438615+00:00,A,llm_style,eval,llm_style_eval_061,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,94.335,54.09600026905537,59.88160140812397,5.582480895038516,2,1,-1,32x1536x3072,0,
2026-03-02T12:37:29.470015+00:00,A,llm_style,eval,llm_style_eval_062,8,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,43.007999658584595,106.51647880673409,2.340571447151859,1,0,-1,8x6144x1024,0,
2026-03-02T12:37:29.639342+00:00,A,llm_style,eval,llm_style_eval_063,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,306.11200630664825,355.8659213781357,14.030705125945007,3,1,-1,64x8192x4096,0,
2026-03-02T12:37:29.716136+00:00,A,llm_style,eval,llm_style_eval_064,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,76.742,41.808001697063446,50.19648019224405,4.815503822899553,2,0,-1,16x6144x1024,0,
2026-03-02T12:37:30.098641+00:00,A,llm_style,eval,llm_style_eval_065,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,382.46,293.88800263404846,345.74335008859623,1.8267874400729303,1,1,-1,8x8192x4096,0,
2026-03-02T12:37:30.128287+00:00,A,llm_style,eval,llm_style_eval_066,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,64.51199948787689,202.37792000174517,4.681142894303718,2,1,-1,32x1536x3072,0,
2026-03-02T12:37:30.267065+00:00,A,llm_style,eval,llm_style_eval_067,8,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,231.31199926137924,344.0233677625656,1.740736257892993,1,1,-1,8x8192x3072,0,
2026-03-02T12:37:30.289339+00:00,A,llm_style,eval,llm_style_eval_068,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,62.463998794555664,157.75744125247002,9.669246088238634,3,1,-1,64x1536x3072,0,
2026-03-02T12:37:30.878704+00:00,A,llm_style,eval,llm_style_eval_069,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,589.312,441.23199582099915,463.85631650686264,14.601051159067802,3,1,-1,64x8192x6144,0,
2026-03-02T12:37:30.982595+00:00,A,llm_style,eval,llm_style_eval_070,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,103.834,49.535999074578285,57.88672097027302,2.709498758628653,1,0,-1,8x8192x1024,0,
2026-03-02T12:37:31.082524+00:00,A,llm_style,eval,llm_style_eval_071,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,182.27200210094452,202.27071776986122,0.41420224241674025,0,1,-1,2x6144x3072,0,
2026-03-02T12:37:31.140645+00:00,A,llm_style,eval,llm_style_eval_072,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,58.068,41.96799919009209,52.6774402335286,3.198096897401925,3,0,-1,64x1024x1024,0,
2026-03-02T12:37:31.225154+00:00,A,llm_style,eval,llm_style_eval_073,1,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,165.8879965543747,326.6662350296973,0.2022716091396133,0,0,-1,1x8192x2048,0,
2026-03-02T12:37:31.287357+00:00,A,llm_style,eval,llm_style_eval_074,64,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,62.152,44.384000822901726,55.7593597471714,4.53601721943276,3,0,-1,64x1024x1536,0,
2026-03-02T12:37:31.351108+00:00,A,llm_style,eval,llm_style_eval_075,2,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,63.708,41.760001331567764,47.957439795136445,0.301314932920947,0,0,-1,2x1536x2048,0,
2026-03-02T12:37:31.452431+00:00,A,llm_style,eval,llm_style_eval_076,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,101.281,64.51199948787689,74.79296296834944,12.483047718143245,3,1,-1,64x2048x3072,0,
2026-03-02T12:37:31.575344+00:00,A,llm_style,eval,llm_style_eval_077,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,229.23199832439423,237.9433649778366,0.21956641467119228,0,1,-1,1x3072x8192,0,
2026-03-02T12:37:31.638830+00:00,A,llm_style,eval,llm_style_eval_078,1,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,63.436,43.935999274253845,59.934719763696194,0.09546394913698548,0,0,-1,1x1024x2048,0,
2026-03-02T12:37:31.703997+00:00,A,llm_style,eval,llm_style_eval_079,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,65.123,41.98399931192398,66.4076786115765,9.590634303522425,3,0,-1,64x1536x2048,0,
2026-03-02T12:37:31.767773+00:00,A,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,63.73,41.98399931192398,84.887999780476,0.29970732198507577,1,0,-1,4x1536x1024,0,
2026-03-02T12:37:32.074018+00:00,A,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,306.201,226.30399465560913,313.1644701957701,0.8896289802854788,1,1,-1,4x4096x6144,0,
2026-03-02T12:37:32.153628+00:00,A,llm_style,eval,llm_style_eval_082,64,1024,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,79.564,52.36800014972687,58.80864068865776,5.125944378867025,3,0,-1,64x1024x2048,0,
2026-03-02T12:37:32.375687+00:00,A,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,222.011,160.76800227165222,179.23360392451283,1.6697069827764632,1,1,-1,8x4096x4096,0,
2026-03-02T12:37:32.488642+00:00,A,llm_style,eval,llm_style_eval_084,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,112.908,64.51199948787689,85.69856286048885,18.72457157721487,3,1,-1,64x3072x3072,0,
2026-03-02T12:37:32.613904+00:00,A,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,234.25599932670593,380.89439779520035,0.21485745570940445,0,1,-1,1x3072x8192,0,
2026-03-02T12:37:32.669441+00:00,A,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,55.49,36.848001182079315,43.3939204737544,0.6829630697102552,1,0,-1,8x1536x1024,0,
2026-03-02T12:37:32.747369+00:00,A,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,77.885,51.98400095105171,114.0895964950322,1.9364284040927295,2,1,-1,16x1024x3072,0,
2026-03-02T12:37:32.831502+00:00,A,llm_style,eval,llm_style_eval_088,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,164.86400365829468,295.21120920777304,1.6282235663545612,1,0,-1,8x8192x2048,0,
2026-03-02T12:37:32.953068+00:00,A,llm_style,eval,llm_style_eval_089,64,6144,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,234.30399596691132,273.1283164024352,13.74806032951698,3,1,-1,64x6144x4096,0,
2026-03-02T12:37:33.085648+00:00,A,llm_style,eval,llm_style_eval_090,2,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,132.526,71.68000191450119,149.5449659228325,0.5266285573628487,0,1,-1,2x1536x6144,0,
2026-03-02T12:37:33.100208+00:00,A,llm_style,eval,llm_style_eval_091,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,34.81600061058998,132.5465600192546,0.12047058612252605,0,0,-1,2x1024x1024,0,
2026-03-02T12:37:33.310403+00:00,A,llm_style,eval,llm_style_eval_092,4,4096,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,210.151,160.73599457740784,235.86816504597635,0.8350197375072883,1,1,-1,4x4096x4096,0,
2026-03-02T12:37:33.379062+00:00,A,llm_style,eval,llm_style_eval_093,32,2048,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,68.59,44.92799937725067,93.69343888014542,4.481094079206693,2,0,-1,32x2048x1536,0,
2026-03-02T12:37:33.447972+00:00,A,llm_style,eval,llm_style_eval_094,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,68.865,50.175998359918594,131.72896228730673,0.334367357868098,0,0,-1,2x2048x2048,0,
2026-03-02T12:37:33.867591+00:00,A,llm_style,eval,llm_style_eval_095,1,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,419.571,324.6079981327057,428.03679198026657,0.2325804429782881,0,1,-1,1x6144x6144,0,
2026-03-02T12:37:33.989101+00:00,A,llm_style,eval,llm_style_eval_096,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,121.451,72.7040022611618,79.79711972177026,11.076506697763895,3,1,-1,64x1024x6144,0,
2026-03-02T12:37:34.015553+00:00,A,llm_style,eval,llm_style_eval_097,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,51.663998514413834,171.946241557598,7.793689911315382,3,0,-1,64x1536x2048,0,
2026-03-02T12:37:34.078489+00:00,A,llm_style,eval,llm_style_eval_098,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,62.885,43.80800016224384,53.77023957669735,3.063772085074001,2,0,-1,32x1024x2048,0,
2026-03-02T12:37:34.177894+00:00,A,llm_style,eval,llm_style_eval_099,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,99.356,47.10400104522705,61.76320109516378,0.4006956432825678,0,0,-1,1x6144x1536,0,
2026-03-02T12:37:34.211742+00:00,A,llm_style,eval,llm_style_eval_100,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,52.400000393390656,235.22783257067138,15.36844202202669,3,0,-1,64x6144x1024,0,
2026-03-02T12:37:34.381717+00:00,A,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,169.919,113.61600086092949,125.2745634317398,14.17593229646812,3,0,-1,64x8192x1536,0,
2026-03-02T12:37:34.438675+00:00,A,llm_style,eval,llm_style_eval_102,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,53.567999973893166,206.02047547697998,11.275010758183148,2,0,-1,32x6144x1536,0,
2026-03-02T12:37:34.749986+00:00,A,llm_style,eval,llm_style_eval_103,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,311.258,232.79999941587448,279.1526338458061,13.836879209976264,3,1,-1,64x4096x6144,0,
2026-03-02T12:37:34.842336+00:00,A,llm_style,eval,llm_style_eval_104,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,178.81600558757782,311.4393612742424,0.4222075744949128,0,1,-1,2x6144x3072,0,
2026-03-02T12:37:34.988981+00:00,A,llm_style,eval,llm_style_eval_105,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,146.589,65.5359998345375,126.96384124457835,0.38400000096950676,0,1,-1,1x4096x3072,0,
2026-03-02T12:37:35.076309+00:00,A,llm_style,eval,llm_style_eval_106,64,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,87.281,57.34400078654289,68.62848088145256,14.043428378805825,3,0,-1,64x4096x1536,0,
2026-03-02T12:37:35.182954+00:00,A,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,106.597,66.44799932837486,72.7040022611618,18.179020650877188,3,0,-1,64x6144x1536,0,
2026-03-02T12:37:35.284044+00:00,A,llm_style,eval,llm_style_eval_108,16,3072,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,184.30399894714355,276.1625602841377,3.277084487858644,2,1,-1,16x3072x6144,0,
2026-03-02T12:37:35.302666+00:00,A,llm_style,eval,llm_style_eval_109,64,1024,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,53.247999399900436,133.70368421077728,5.04123082604493,3,0,-1,64x1024x2048,0,
2026-03-02T12:37:35.389105+00:00,A,llm_style,eval,llm_style_eval_110,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,86.396,53.247999399900436,62.3823995515704,2.835692339650273,2,1,-1,16x1536x3072,0,
2026-03-02T12:37:35.582234+00:00,A,llm_style,eval,llm_style_eval_111,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,333.6640000343323,383.12960654497135,14.481149322380686,3,1,-1,64x6144x6144,0,
2026-03-02T12:37:36.003483+00:00,A,llm_style,eval,llm_style_eval_112,16,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,421.193,327.67999172210693,360.3654313087462,3.6864000931262995,2,1,-1,16x6144x6144,0,
2026-03-02T12:37:36.300731+00:00,A,llm_style,eval,llm_style_eval_113,1,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,297.197,226.30399465560913,245.83327621221537,0.2224072450713697,0,1,-1,1x8192x3072,0,
2026-03-02T12:37:36.376009+00:00,A,llm_style,eval,llm_style_eval_114,64,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,75.233,44.464001432061195,52.746239230036736,9.055711835005093,3,0,-1,64x3072x1024,0,
2026-03-02T12:37:36.498872+00:00,A,llm_style,eval,llm_style_eval_115,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,122.818,54.15999889373779,203.95679712295527,2.787942154434916,1,1,-1,8x3072x3072,0,
2026-03-02T12:37:36.522337+00:00,A,llm_style,eval,llm_style_eval_116,16,3072,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,46.01600021123886,106.01471863687038,4.375143234435843,2,0,-1,16x3072x2048,0,
2026-03-02T12:37:36.530049+00:00,A,llm_style,eval,llm_style_eval_117,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,34.84800085425377,62.4560004472732,3.8515187301947202,3,0,-1,64x1024x1024,0,
2026-03-02T12:37:36.565500+00:00,A,llm_style,eval,llm_style_eval_118,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,57.312000542879105,129.72031891345964,0.32932663004633334,0,0,-1,1x6144x1536,0,
2026-03-02T12:37:36.580646+00:00,A,llm_style,eval,llm_style_eval_119,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,39.93599861860275,101.60672113299367,0.07876923349388026,0,0,-1,1x1024x1536,0,
2026-03-02T12:37:36.792990+00:00,A,llm_style,eval,llm_style_eval_120,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,212.299,161.43999993801117,188.372483253479,3.325513579076714,2,0,-1,16x8192x2048,0,
2026-03-02T12:37:36.823163+00:00,A,llm_style,eval,llm_style_eval_121,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,50.0319991260767,134.29087817668915,10.730550874993574,3,0,-1,64x4096x1024,0,
2026-03-02T12:37:36.902644+00:00,A,llm_style,eval,llm_style_eval_122,4,6144,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,79.429,40.95999896526337,115.43551802635187,1.2288000310421,1,0,-1,4x6144x1024,0,
2026-03-02T12:37:37.080238+00:00,A,llm_style,eval,llm_style_eval_123,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,289.8720055818558,396.3699275255203,0.9260482241504263,1,1,-1,4x8192x4096,0,
2026-03-02T12:37:37.367903+00:00,A,llm_style,eval,llm_style_eval_124,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,287.605,226.30399465560913,248.3875223994255,0.8896289802854788,1,1,-1,4x3072x8192,0,
2026-03-02T12:37:37.587827+00:00,A,llm_style,eval,llm_style_eval_125,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,219.879,166.4000004529953,219.30400326848024,12.905550734097632,3,0,-1,64x8192x2048,0,
2026-03-02T12:37:37.658779+00:00,A,llm_style,eval,llm_style_eval_126,8,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,70.904,46.08000069856644,55.28031997382641,0.8191999875810414,1,0,-1,8x1536x1536,0,
2026-03-02T12:37:37.713213+00:00,A,llm_style,eval,llm_style_eval_127,64,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,54.39,37.28000074625015,114.75392088294026,7.200521744276008,3,0,-1,64x2048x1024,0,
2026-03-02T12:37:37.780733+00:00,A,llm_style,eval,llm_style_eval_128,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,103.91999781131744,118.1078414618969,15.498583236349871,3,0,-1,64x6144x2048,0,
2026-03-02T12:37:37.803883+00:00,A,llm_style,eval,llm_style_eval_129,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,46.08000069856644,118.01856160163872,8.738133200864441,2,0,-1,32x6144x1024,0,
2026-03-02T12:37:37.888334+00:00,A,llm_style,eval,llm_style_eval_130,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,172.73599654436111,285.7692822813987,12.432172164233846,3,0,-1,64x8192x2048,0,
2026-03-02T12:37:38.011347+00:00,A,llm_style,eval,llm_style_eval_131,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,232.44799673557281,319.20799523591984,13.857832793734023,3,1,-1,64x4096x6144,0,
2026-03-02T12:37:38.158768+00:00,A,llm_style,eval,llm_style_eval_132,16,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,147.366,65.45599922537804,90.39808019995682,6.151509239261399,2,0,-1,16x8192x1536,0,
2026-03-02T12:37:38.752129+00:00,A,llm_style,eval,llm_style_eval_133,32,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,593.309,430.89599907398224,562.7161520719528,7.475644886289453,2,1,-1,32x8192x6144,0,
2026-03-02T12:37:39.004406+00:00,A,llm_style,eval,llm_style_eval_134,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,442.83199310302734,564.7136008739471,14.548296067897532,3,1,-1,64x8192x6144,0,
2026-03-02T12:37:39.084303+00:00,A,llm_style,eval,llm_style_eval_135,4,3072,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,79.844,50.19200034439564,298.74176383018477,1.0027822691792747,1,0,-1,4x3072x2048,0,
2026-03-02T12:37:39.128547+00:00,A,llm_style,eval,llm_style_eval_136,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,68.60800087451935,115.05312047898758,17.606686342738634,3,1,-1,64x3072x3072,0,
2026-03-02T12:37:39.351226+00:00,A,llm_style,eval,llm_style_eval_137,1,3072,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,222.624,176.94400250911713,198.0441626906395,0.2133371884026133,0,1,-1,1x3072x6144,0,
2026-03-02T12:37:39.455006+00:00,A,llm_style,eval,llm_style_eval_138,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,103.735,56.32000043988228,112.10143640637388,0.22341818007319428,0,1,-1,1x2048x3072,0,
2026-03-02T12:37:39.756226+00:00,A,llm_style,eval,llm_style_eval_139,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,301.174,225.2800017595291,308.8383924961089,0.8936727202927771,1,1,-1,4x8192x3072,0,
