timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:29:51.913925+00:00,B2,training_style,tune,training_style_tune_012,3072,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,3126.271963119507,3278.7833094596863,32.9719283286998,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:52.194476+00:00,B2,training_style,tune,training_style_tune_013,512,1024,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,280.494,156.16000443696976,198.46144378185267,20.627724004068984,2,3,3,3_3_4_r0,0,
2026-03-02T09:29:52.221179+00:00,B2,training_style,tune,training_style_tune_014,1536,1024,1024,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,140.62399417161942,190.98080098628986,22.906656086505215,3,3,3,4_3_3_r1,0,
2026-03-02T09:29:52.293449+00:00,B2,training_style,tune,training_style_tune_015,2048,3072,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,623.9520013332367,714.3321448564529,30.975704526473276,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:54.359527+00:00,B2,training_style,tune,training_style_tune_016,1536,3072,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,2066.011,931.1679899692535,981.9961488246918,31.13404837827089,3,3,3,4_4_4_r0,0,
2026-03-02T09:29:54.396344+00:00,B2,training_style,tune,training_style_tune_017,1024,1024,2048,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,176.04800313711166,261.7654460668563,24.396569228081194,3,3,3,3_3_4_r1,0,
2026-03-02T09:29:54.429362+00:00,B2,training_style,tune,training_style_tune_018,1536,1536,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,223.23200106620789,259.62911784648895,32.46737599171726,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:54.470159+00:00,B2,training_style,tune,training_style_tune_019,1536,1536,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,315.0240033864975,349.429766535759,30.676000279711396,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:54.492490+00:00,B2,training_style,tune,training_style_tune_020,1536,1536,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,172.03199863433838,265.1084864139557,28.086857365822308,3,3,3,4_4_3_r1,0,
2026-03-02T09:29:54.521479+00:00,B2,training_style,tune,training_style_tune_021,1024,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,227.32800245285034,287.64191582798935,28.339891586106802,3,3,3,3_4_4_r0,0,
2026-03-02T09:29:54.537896+00:00,B2,training_style,tune,training_style_tune_022,512,1024,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,102.89599746465683,122.33952313661572,15.652822030839639,2,3,3,3_3_4_r0,0,
2026-03-02T09:29:54.586517+00:00,B2,training_style,tune,training_style_tune_023,1536,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,414.67200219631195,483.03135156631464,31.072514709831058,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:54.602121+00:00,B2,training_style,tune,training_style_tune_024,1024,1024,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,112.70400136709213,187.3638428747654,19.054191705273677,3,3,3,3_3_3_r1,0,
2026-03-02T09:29:55.369765+00:00,B2,training_style,tune,training_style_tune_025,1536,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,767.594,432.17600882053375,486.9196766614914,29.81401471859723,3,3,3,4_3_4_r1,0,
2026-03-02T09:29:55.963276+00:00,B2,training_style,tune,training_style_tune_026,2048,4096,512,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,593.454,321.3279992341995,350.28991907835007,26.732605351764683,3,3,2,4_4_3_r0,0,
2026-03-02T09:29:56.114388+00:00,B2,training_style,tune,training_style_tune_027,4096,4096,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1579.0079832077026,1588.8076770305634,32.64049840159705,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:56.200012+00:00,B2,training_style,tune,training_style_tune_028,1536,1536,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,601.0879874229431,620.1241427659988,32.153949565458056,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:58.394928+00:00,B2,training_style,tune,training_style_tune_029,4096,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,2194.85,1116.6720390319824,1162.9260528087616,30.769766920810227,3,3,3,4_4_4_r2,0,
2026-03-02T09:29:58.418545+00:00,B2,training_style,tune,training_style_tune_030,2048,2048,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,173.74400049448013,225.62751755118353,24.720089809008694,3,3,2,4_4_3_r1,0,
2026-03-02T09:29:58.439599+00:00,B2,training_style,tune,training_style_tune_031,512,512,1536,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,99.32799637317657,188.47743675112724,8.107546687788341,2,2,3,3_3_4_r1,0,
2026-03-02T09:29:58.523908+00:00,B2,training_style,eval,training_style_eval_000,2048,1536,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,624.6399879455566,708.1657600402831,30.941587482363627,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:58.568849+00:00,B2,training_style,eval,training_style_eval_001,1024,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,288.06400299072266,304.1811338067055,29.81953490480602,3,3,3,3_4_4_r0,0,
2026-03-02T09:29:58.613847+00:00,B2,training_style,eval,training_style_eval_002,1536,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,317.440003156662,385.1775923371314,30.442528729533855,3,3,3,4_3_4_r1,0,
2026-03-02T09:29:58.725512+00:00,B2,training_style,eval,training_style_eval_003,1024,512,1024,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,111.602,65.5359998345375,73.1264016777277,16.384000041365624,3,2,3,3_3_3_r2,0,
2026-03-02T09:29:58.747706+00:00,B2,training_style,eval,training_style_eval_004,1024,2048,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,157.69599378108978,173.90752166509628,27.23574133381081,3,3,3,3_4_3_r0,0,
2026-03-02T09:29:58.764042+00:00,B2,training_style,eval,training_style_eval_005,1024,512,1536,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,84.99199897050858,95.15360184013844,18.950168904238474,3,2,3,3_3_4_r2,0,
2026-03-02T09:29:58.811789+00:00,B2,training_style,eval,training_style_eval_006,2048,1536,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,409.07199680805206,448.50719451904286,31.49788298524368,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:58.838863+00:00,B2,training_style,eval,training_style_eval_007,1536,2048,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,227.80799865722656,273.922558426857,28.280178843472896,3,3,3,4_4_3_r1,0,
2026-03-02T09:29:58.851908+00:00,B2,training_style,eval,training_style_eval_008,512,512,2048,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,75.77600330114365,122.24735915660847,14.169945328639345,2,2,3,3_3_4_r1,0,
2026-03-02T09:29:58.869017+00:00,B2,training_style,eval,training_style_eval_009,1024,512,2048,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,105.47199845314026,141.22591584920877,20.360699327737656,3,2,3,3_3_4_r2,0,
2026-03-02T09:29:58.910267+00:00,B2,training_style,eval,training_style_eval_010,2048,3072,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,409.60000455379486,438.5689541697502,31.457279650268557,3,3,3,4_4_3_r1,0,
2026-03-02T09:29:58.989053+00:00,B2,training_style,eval,training_style_eval_011,2048,4096,1536,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,806.9120049476624,865.0809633731841,31.936324677275653,3,3,3,4_4_4_r0,0,
2026-03-02T09:29:59.122175+00:00,B2,training_style,eval,training_style_eval_012,2048,3072,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1179.6480417251587,1303.4563422203064,32.767998840967856,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:59.185860+00:00,B2,training_style,eval,training_style_eval_013,3072,1536,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,485.8880043029785,643.0326330661771,29.83303661672872,3,3,3,4_4_4_r2,0,
2026-03-02T09:29:59.225901+00:00,B2,training_style,eval,training_style_eval_014,2048,1536,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,335.7599973678589,428.57471972703934,28.781500154148702,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:59.280860+00:00,B2,training_style,eval,training_style_eval_015,4096,2048,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,546.207994222641,610.2268666028974,31.452980120604526,3,3,3,4_4_3_r2,0,
2026-03-02T09:29:59.296673+00:00,B2,training_style,eval,training_style_eval_016,2048,1024,512,bf16,NVIDIA GeForce RTX 4060,c07,128,128,32,8,3,8,0.0,0.0,110.59200018644333,223.74207735061646,19.418074041337796,3,3,2,4_3_3_r2,0,
2026-03-02T09:29:59.413957+00:00,B2,training_style,eval,training_style_eval_017,2048,4096,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,1075.711965560913,1231.412444114685,31.941392740838065,3,3,3,4_4_4_r0,0,
2026-03-02T09:29:59.498598+00:00,B2,training_style,eval,training_style_eval_018,1536,2048,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,622.5919723510742,834.9923038482661,31.043369799669488,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:59.558733+00:00,B2,training_style,eval,training_style_eval_019,1536,1536,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,483.2320064306259,632.282553911209,29.99700854061912,3,3,3,4_4_4_r1,0,
2026-03-02T09:29:59.638027+00:00,B2,training_style,eval,training_style_eval_020,3072,1536,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,598.5279977321625,714.2563223838806,32.2914765979734,3,3,3,4_4_4_r2,0,
2026-03-02T09:29:59.720241+00:00,B2,training_style,eval,training_style_eval_021,2048,1024,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,560.9759986400604,674.9593722820282,30.624962967485416,3,3,3,4_3_4_r2,0,
2026-03-02T09:29:59.733974+00:00,B2,training_style,eval,training_style_eval_022,512,512,1536,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,84.99199897050858,275.7753634452815,9.475084452119237,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:00.069315+00:00,B2,training_style,eval,training_style_eval_023,3072,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,3208.0479860305786,3330.3039598464966,32.13144427790908,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:00.138264+00:00,B2,training_style,eval,training_style_eval_024,1536,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,414.20799493789673,458.3283218741417,31.107323000686808,3,3,3,4_3_4_r1,0,
2026-03-02T09:30:00.290533+00:00,B2,training_style,eval,training_style_eval_025,4096,3072,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1513.4719610214233,1579.5916676521301,34.05388991628002,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:00.304463+00:00,B2,training_style,eval,training_style_eval_026,1024,512,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,47.00800031423569,128.52224245667458,11.42084131235458,3,2,2,3_3_3_r2,0,
2026-03-02T09:30:00.366161+00:00,B2,training_style,eval,training_style_eval_027,2048,4096,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,551.0240197181702,559.5296061038971,31.17807676113087,3,3,3,4_4_3_r0,0,
2026-03-02T09:30:00.390924+00:00,B2,training_style,eval,training_style_eval_028,1536,1536,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,176.95999890565872,209.09695476293555,27.304691669759556,3,3,3,4_4_3_r1,0,
2026-03-02T09:30:00.424495+00:00,B2,training_style,eval,training_style_eval_029,1024,512,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,175.4240021109581,278.0160120129584,24.48335030735061,3,2,3,3_3_4_r2,0,
2026-03-02T09:30:00.462249+00:00,B2,training_style,eval,training_style_eval_030,1024,1024,3072,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,248.6719936132431,370.2684852480886,25.90742467774588,3,3,3,3_3_4_r1,0,
2026-03-02T09:30:00.473974+00:00,B2,training_style,eval,training_style_eval_031,1024,1024,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,69.5360004901886,270.2131219208239,15.441524051293445,3,3,2,3_3_3_r1,0,
2026-03-02T09:30:00.485836+00:00,B2,training_style,eval,training_style_eval_032,512,1024,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,76.65600255131721,179.15551617741582,14.00727651146674,2,3,3,3_3_3_r0,0,
2026-03-02T09:30:00.570057+00:00,B2,training_style,eval,training_style_eval_033,3072,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,791.0400032997131,923.4431922435758,32.57711831071103,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:00.588479+00:00,B2,training_style,eval,training_style_eval_034,1536,1024,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,85.90399846434593,176.9984039664268,18.7489845035383,3,3,2,4_3_3_r1,0,
2026-03-02T09:30:01.011579+00:00,B2,training_style,eval,training_style_eval_035,4096,4096,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,4319.295883178711,6642.528257369987,31.81975886561728,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:01.253851+00:00,B2,training_style,eval,training_style_eval_036,2048,4096,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,2083.807945251465,2182.184998989105,32.97783602975333,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:01.293021+00:00,B2,training_style,eval,training_style_eval_037,4096,2048,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,297.8239953517914,319.9811151623726,28.84231870522562,3,3,2,4_4_3_r2,0,
2026-03-02T09:30:01.309318+00:00,B2,training_style,eval,training_style_eval_038,2048,1536,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,123.37599694728851,205.60512468218792,26.109012706711866,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:01.395841+00:00,B2,training_style,eval,training_style_eval_039,3072,3072,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,857.6000034809113,913.5462146997452,33.804838071744825,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:01.414807+00:00,B2,training_style,eval,training_style_eval_040,1536,1536,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,108.5439994931221,223.5286451876163,22.2575095379002,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:01.529934+00:00,B2,training_style,eval,training_style_eval_041,3072,3072,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1166.8480038642883,1334.3986928462982,33.12745579200201,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:01.637774+00:00,B2,training_style,eval,training_style_eval_042,3072,4096,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1173.5360026359558,1324.8143708705902,32.93866193893936,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:01.706642+00:00,B2,training_style,eval,training_style_eval_043,2048,3072,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,600.9759902954102,665.2457726001737,32.1599417349429,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:01.729454+00:00,B2,training_style,eval,training_style_eval_044,512,512,4096,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,124.51199814677238,212.6540811359882,17.24720251833552,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:01.787337+00:00,B2,training_style,eval,training_style_eval_045,2048,1024,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,412.992000579834,467.00576454401016,31.198913949688638,3,3,3,4_3_4_r2,0,
2026-03-02T09:30:02.109332+00:00,B2,training_style,eval,training_style_eval_046,4096,3072,4096,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,3194.815993309021,3279.190363883972,32.26452331523357,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:02.151183+00:00,B2,training_style,eval,training_style_eval_047,1536,3072,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,314.06401097774506,438.4268757700919,30.769766920810227,3,3,3,4_4_3_r0,0,
2026-03-02T09:30:02.172642+00:00,B2,training_style,eval,training_style_eval_048,512,512,3072,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,130.36800175905228,263.11615899205185,12.354356239783089,2,2,3,3_3_4_r1,0,
2026-03-02T09:30:02.207304+00:00,B2,training_style,eval,training_style_eval_049,512,1024,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,198.4959989786148,237.14816212654114,21.63755097382453,2,3,3,3_3_4_r0,0,
2026-03-02T09:30:02.232575+00:00,B2,training_style,eval,training_style_eval_050,3072,2048,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,223.23200106620789,269.3631978332995,28.859889770415343,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:02.242163+00:00,B2,training_style,eval,training_style_eval_051,512,512,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,52.160000428557396,126.58112108707424,10.292770467579697,2,2,3,3_3_3_r1,0,
2026-03-02T09:30:02.279559+00:00,B2,training_style,eval,training_style_eval_052,1536,2048,1536,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,313.728004693985,319.487988948822,30.802721693353753,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:02.386913+00:00,B2,training_style,eval,training_style_eval_053,1536,3072,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,889.8240029811859,1045.0726497173307,32.580632968846736,3,3,3,4_4_4_r0,0,
2026-03-02T09:30:02.439177+00:00,B2,training_style,eval,training_style_eval_054,4096,3072,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,443.77601146698,616.9907093048096,29.034696682695127,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:02.456316+00:00,B2,training_style,eval,training_style_eval_055,1024,1024,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,121.85599654912949,148.50048556923866,17.62312654949389,3,3,3,3_3_3_r1,0,
2026-03-02T09:30:02.483665+00:00,B2,training_style,eval,training_style_eval_056,512,1024,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,161.69600188732147,267.1939158439636,19.92149115872837,2,3,3,3_3_4_r0,0,
2026-03-02T09:30:02.504976+00:00,B2,training_style,eval,training_style_eval_057,1024,1536,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,137.2160017490387,203.27423810958862,23.47558179031818,3,3,3,3_4_3_r1,0,
2026-03-02T09:30:02.622819+00:00,B2,training_style,eval,training_style_eval_058,4096,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,1053.6960363388062,1179.77086186409,32.60877632926005,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:02.651410+00:00,B2,training_style,eval,training_style_eval_059,2048,3072,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,227.7119979262352,308.2415959239006,28.292101438093574,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:02.681771+00:00,B2,training_style,eval,training_style_eval_060,3072,3072,512,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,320.19199430942535,403.67679595947266,30.18088080822305,3,3,2,4_4_3_r1,0,
2026-03-02T09:30:02.742442+00:00,B2,training_style,eval,training_style_eval_061,2048,2048,2048,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,546.0799932479858,711.9692701101301,31.460352689021292,3,3,3,4_4_4_r1,0,
2026-03-02T09:30:02.755620+00:00,B2,training_style,eval,training_style_eval_062,1024,2048,512,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,104.33599725365639,119.19200226664543,20.582384838658765,3,3,2,3_4_3_r0,0,
2026-03-02T09:30:02.870538+00:00,B2,training_style,eval,training_style_eval_063,3072,1536,3072,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,884.5599889755249,945.3420841693877,32.77452022397789,3,3,3,4_4_4_r2,0,
2026-03-02T09:30:02.881009+00:00,B2,adversarial,tune,adversarial_tune_000,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,37.84000128507614,131.17855578660962,0.05542156259986977,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:02.900692+00:00,B2,adversarial,tune,adversarial_tune_001,1,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,59.39200147986412,80.4355204850435,0.14124137579104856,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:02.916539+00:00,B2,adversarial,tune,adversarial_tune_002,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,39.983998984098434,73.82688321173191,0.20979912497837283,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:03.010539+00:00,B2,adversarial,tune,adversarial_tune_003,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,159.08800065517426,175.68767607212067,0.21091742847865538,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:03.050588+00:00,B2,adversarial,tune,adversarial_tune_004,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.79999905824661,57.968639098107786,0.3437954164707069,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:03.223326+00:00,B2,adversarial,tune,adversarial_tune_005,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,294.73599791526794,333.1196841597556,0.22769144072890873,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:03.234418+00:00,B2,adversarial,tune,adversarial_tune_006,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,35.551998764276505,985.6575758755173,0.1179766017604202,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:03.252342+00:00,B2,adversarial,tune,adversarial_tune_007,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,59.28000062704086,148.50080117583275,0.28301646124387847,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:03.268538+00:00,B2,adversarial,tune,adversarial_tune_008,2,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,39.35999982059002,87.2329578548669,0.42625040844699125,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:03.350033+00:00,B2,adversarial,tune,adversarial_tune_009,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,161.79199516773224,197.46655881404865,0.41478482251502746,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:03.388792+00:00,B2,adversarial,tune,adversarial_tune_010,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,45.05600035190582,61.0694399103522,0.7447272669106476,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:03.545784+00:00,B2,adversarial,tune,adversarial_tune_011,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,293.88800263404846,358.30783814191807,0.45669686001823256,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:03.555125+00:00,B2,adversarial,tune,adversarial_tune_012,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,31.232000328600407,116.29568211734293,0.2685901611085157,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:03.575561+00:00,B2,adversarial,tune,adversarial_tune_013,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,58.36800113320351,155.24863995611645,0.5748771818213262,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:03.593878+00:00,B2,adversarial,tune,adversarial_tune_014,4,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,40.95999896526337,196.33727982640255,0.8192000206947332,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:03.677976+00:00,B2,adversarial,tune,adversarial_tune_015,4,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,162.6560017466545,270.0083142518996,0.8251630838009368,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:03.717597+00:00,B2,adversarial,tune,adversarial_tune_016,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.54399897158146,118.73439714312549,1.3824337801112503,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:03.880088+00:00,B2,adversarial,tune,adversarial_tune_017,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,321.9680041074753,397.1475237607955,0.8337333293229793,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:03.890775+00:00,B2,adversarial,tune,adversarial_tune_018,8,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,55.27999997138977,129.22880269587037,0.3034952244696648,0,3,3,0_3_3_r0,0,
